        1455     1.05232     1.07795  0.00340058
        1456     1.05284     1.07793  0.00339828
        1457     1.05326     1.07791  0.00339599
        1458     1.05356      1.0779  0.00339371
        1459     1.05375     1.07788  0.00339142
        1460     1.05381     1.07786  0.00338914
        1461     1.05375     1.07785  0.00338686
        1462     1.05359     1.07783  0.00338458
        1463     1.05332     1.07781  0.00338231
        1464     1.05296      1.0778  0.00338004
        1465     1.05252     1.07778  0.00337778
        1466     1.05201     1.07776  0.00337552
        1467     1.05144     1.07774  0.00337327
        1468     1.05085     1.07772  0.00337102
        1469     1.05024     1.07771  0.00336878
        1470     1.04963     1.07769  0.00336654
        1471     1.04905     1.07767  0.00336431
        1472     1.04852     1.07765  0.00336208
        1473     1.04805     1.07763  0.00335986
        1474     1.04768     1.07761  0.00335764
        1475     1.04741     1.07759  0.00335543
        1476     1.04728     1.07757  0.00335321
        1477      1.0473     1.07755  0.00335101
        1478     1.04749     1.07753   0.0033488
        1479     1.04786     1.07751   0.0033466
        1480     1.04844     1.07749  0.00334439
        1481     1.04923     1.07747  0.00334219
        1482     1.05024     1.07745  0.00333999
        1483     1.05148     1.07743  0.00333778
        1484     1.05296     1.07741  0.00333557
        1485     1.05468      1.0774  0.00333336
        1486     1.05662     1.07739  0.00333115
        1487     1.05879     1.07737  0.00332893
        1488     1.06118     1.07736  0.00332671
        1489     1.06376     1.07735  0.00332449
        1490     1.06654     1.07735  0.00332226
        1491     1.06948     1.07734  0.00332004
        1492     1.07257     1.07734  0.00331782
        1493     1.07577     1.07734  0.00331559
        1494     1.07907     1.07734  0.00331338
        1495     1.08244     1.07734  0.00331116
        1496     1.08585     1.07735  0.00330895
        1497     1.08927     1.07735  0.00330675
        1498     1.09267     1.07736  0.00330456
        1499     1.09603     1.07738  0.00330238
        1500     1.09931     1.07739  0.00330021
        1501      1.1025     1.07741  0.00329805
        1502     1.10557     1.07743  0.00329591
        1503     1.10849     1.07745  0.00329378
        1504     1.11125     1.07747  0.00329167
        1505     1.11382     1.07749  0.00328957
        1506      1.1162     1.07752  0.00328749
        1507     1.11836     1.07755  0.00328542
        1508     1.12029     1.07758  0.00328336
        1509     1.12199      1.0776  0.00328132
        1510     1.12345     1.07764  0.00327928
        1511     1.12466     1.07767  0.00327726
        1512     1.12561      1.0777  0.00327525
        1513     1.12632     1.07773  0.00327324
        1514     1.12676     1.07776  0.00327124
        1515     1.12696     1.07779  0.00326924
        1516      1.1269     1.07783  0.00326725
        1517     1.12659     1.07786  0.00326525
        1518     1.12604     1.07789  0.00326325
        1519     1.12525     1.07792  0.00326125
        1520     1.12423     1.07795  0.00325925
        1521     1.12298     1.07798  0.00325724
        1522     1.12151     1.07801  0.00325523
        1523     1.11984     1.07804  0.00325321
        1524     1.11797     1.07806  0.00325118
        1525      1.1159     1.07809  0.00324914
        1526     1.11366     1.07811  0.00324709
        1527     1.11125     1.07813  0.00324504
        1528     1.10868     1.07815  0.00324298
        1529     1.10596     1.07817  0.00324091
        1530     1.10311     1.07819  0.00323883
        1531     1.10014      1.0782  0.00323675
        1532     1.09706     1.07822  0.00323466
        1533     1.09389     1.07823  0.00323256
        1534     1.09063     1.07823  0.00323047
        1535      1.0873     1.07824  0.00322837
        1536     1.08392     1.07824  0.00322627
        1537      1.0805     1.07824  0.00322417
        1538     1.07706     1.07824  0.00322207
        1539      1.0736     1.07824  0.00321998
        1540     1.07014     1.07824  0.00321789
        1541      1.0667     1.07823  0.00321581
        1542     1.06327     1.07822  0.00321374
        1543     1.05988     1.07821  0.00321168
        1544     1.05654     1.07819  0.00320963
        1545     1.05325     1.07818   0.0032076
        1546     1.05003     1.07816  0.00320557
        1547     1.04688     1.07814  0.00320356
        1548     1.04381     1.07812  0.00320157
        1549     1.04084     1.07809   0.0031996
        1550     1.03796     1.07807  0.00319764
        1551     1.03518     1.07804  0.00319569
        1552     1.03252     1.07801  0.00319377
        1553     1.02996     1.07798  0.00319186
        1554     1.02753     1.07795  0.00318997
        1555     1.02522     1.07791   0.0031881
        1556     1.02304     1.07788  0.00318625
        1557     1.02099     1.07784  0.00318441
        1558     1.01908      1.0778  0.00318259
        1559     1.01731     1.07776  0.00318079
        1560     1.01568     1.07772    0.003179
        1561     1.01421     1.07768  0.00317722
        1562      1.0129     1.07764  0.00317546
        1563     1.01175      1.0776  0.00317371
        1564     1.01077     1.07756  0.00317196
        1565     1.00997     1.07751  0.00317023
        1566     1.00935     1.07747  0.00316851
        1567     1.00892     1.07743  0.00316679
        1568     1.00869     1.07738  0.00316507
        1569     1.00866     1.07734  0.00316335
        1570     1.00883     1.07729  0.00316164
        1571     1.00921     1.07725  0.00315993
        1572     1.00981     1.07721  0.00315821
        1573     1.01062     1.07717  0.00315648
        1574     1.01165     1.07712  0.00315475
        1575     1.01289     1.07708  0.00315301
        1576     1.01434     1.07704  0.00315126
        1577       1.016     1.07701   0.0031495
        1578     1.01785     1.07697  0.00314773
        1579     1.01989     1.07693  0.00314594
        1580     1.02211      1.0769  0.00314414
        1581     1.02449     1.07686  0.00314233
        1582     1.02702     1.07683   0.0031405
        1583     1.02968      1.0768  0.00313866
        1584     1.03247     1.07677   0.0031368
        1585     1.03536     1.07675  0.00313493
        1586     1.03834     1.07672  0.00313305
        1587     1.04139      1.0767  0.00313115
        1588     1.04449     1.07668  0.00312925
        1589     1.04763     1.07666  0.00312733
        1590      1.0508     1.07665  0.00312541
        1591     1.05396     1.07663  0.00312348
        1592     1.05712     1.07662  0.00312154
        1593     1.06026     1.07661  0.00311959
        1594     1.06335      1.0766  0.00311765
        1595      1.0664      1.0766   0.0031157
        1596     1.06937     1.07659  0.00311375
        1597     1.07227     1.07659   0.0031118
        1598     1.07508     1.07659  0.00310986
        1599     1.07779     1.07659  0.00310791
        1600     1.08038     1.07659  0.00310597
        1601     1.08284     1.07659  0.00310403
        1602     1.08516      1.0766   0.0031021
        1603     1.08733     1.07661  0.00310017
        1604     1.08934     1.07661  0.00309825
        1605     1.09119     1.07662  0.00309633
        1606     1.09285     1.07663  0.00309442
        1607     1.09433     1.07664  0.00309251
        1608     1.09562     1.07666  0.00309061
        1609     1.09671     1.07667  0.00308872
        1610     1.09761     1.07668  0.00308683
        1611      1.0983      1.0767  0.00308494
        1612      1.0988     1.07671  0.00308306
        1613     1.09909     1.07672  0.00308118
        1614     1.09919     1.07674   0.0030793
        1615      1.0991     1.07675  0.00307742
        1616     1.09882     1.07676  0.00307555
        1617     1.09836     1.07678  0.00307368
        1618     1.09774     1.07679   0.0030718
        1619     1.09697      1.0768  0.00306993
        1620     1.09605     1.07682  0.00306806
        1621       1.095     1.07683  0.00306619
        1622     1.09385     1.07684  0.00306431
        1623      1.0926     1.07685  0.00306244
        1624     1.09128     1.07686  0.00306057
        1625     1.08991     1.07686   0.0030587
        1626     1.08852     1.07687  0.00305682
        1627     1.08711     1.07688  0.00305495
        1628     1.08573     1.07688  0.00305308
        1629     1.08438     1.07689  0.00305121
        1630      1.0831     1.07689  0.00304934
        1631     1.08191     1.07689  0.00304747
        1632     1.08083      1.0769   0.0030456
        1633     1.07988      1.0769  0.00304374
        1634     1.07909      1.0769  0.00304188
        1635     1.07848      1.0769  0.00304002
        1636     1.07806      1.0769  0.00303816
        1637     1.07785      1.0769   0.0030363
        1638     1.07787      1.0769  0.00303445
        1639     1.07813      1.0769   0.0030326
        1640     1.07863      1.0769  0.00303075
        1641     1.07939     1.07691   0.0030289
        1642      1.0804     1.07691  0.00302706
        1643     1.08167     1.07691  0.00302522
        1644      1.0832     1.07691  0.00302338
        1645     1.08497     1.07692  0.00302155
        1646     1.08698     1.07693  0.00301972
        1647     1.08922     1.07693  0.00301789
        1648     1.09168     1.07694  0.00301607
        1649     1.09433     1.07695  0.00301426
        1650     1.09716     1.07696  0.00301246
        1651     1.10016     1.07698  0.00301067
        1652      1.1033     1.07699  0.00300889
        1653     1.10657     1.07701  0.00300712
        1654     1.10995     1.07703  0.00300537
        1655     1.11342     1.07705  0.00300364
        1656     1.11697     1.07708  0.00300192
        1657     1.12057      1.0771  0.00300022
        1658      1.1242     1.07713  0.00299855
        1659     1.12786     1.07716  0.00299689
        1660     1.13153      1.0772  0.00299527
        1661      1.1352     1.07723  0.00299367
        1662     1.13884     1.07727   0.0029921
        1663     1.14246     1.07731  0.00299055
        1664     1.14604     1.07735  0.00298904
        1665     1.14956     1.07739  0.00298756
        1666     1.15303     1.07744  0.00298611
        1667     1.15643     1.07749   0.0029847
        1668     1.15974     1.07753  0.00298332
        1669     1.16297     1.07759  0.00298197
        1670     1.16609     1.07764  0.00298065
        1671     1.16911     1.07769  0.00297937
        1672       1.172     1.07775  0.00297812
        1673     1.17475     1.07781  0.00297691
        1674     1.17736     1.07787  0.00297572
        1675      1.1798     1.07793  0.00297457
        1676     1.18207     1.07799  0.00297344
        1677     1.18415     1.07805  0.00297234
        1678     1.18603     1.07812  0.00297127
        1679      1.1877     1.07818  0.00297022
        1680     1.18915     1.07825  0.00296918
        1681     1.19035     1.07832  0.00296817
        1682     1.19132     1.07838  0.00296716
        1683     1.19202     1.07845  0.00296617
        1684     1.19246     1.07852  0.00296518
        1685     1.19263     1.07859  0.00296419
        1686     1.19251     1.07865   0.0029632
        1687      1.1921     1.07872  0.00296221
        1688      1.1914     1.07879  0.00296121
        1689      1.1904     1.07885  0.00296019
        1690     1.18909     1.07892  0.00295916
        1691     1.18748     1.07898   0.0029581
        1692     1.18557     1.07905  0.00295703
        1693     1.18334     1.07911  0.00295592
        1694     1.18081     1.07917  0.00295479
        1695     1.17798     1.07923  0.00295362
        1696     1.17484     1.07928  0.00295241
        1697      1.1714     1.07934  0.00295117
        1698     1.16766     1.07939  0.00294989
        1699     1.16363     1.07944  0.00294857
        1700     1.15932     1.07949  0.00294721
        1701     1.15474     1.07953  0.00294581
        1702      1.1499     1.07957  0.00294437
        1703     1.14482     1.07961  0.00294289
        1704     1.13951     1.07964  0.00294138
        1705     1.13399     1.07968  0.00293982
        1706     1.12829      1.0797  0.00293824
        1707     1.12243     1.07973  0.00293662
        1708     1.11644     1.07975  0.00293498
        1709     1.11036     1.07977  0.00293332
        1710     1.10422     1.07978  0.00293164
        1711     1.09806     1.07979  0.00292995
        1712     1.09193      1.0798  0.00292824
        1713     1.08588      1.0798  0.00292654
        1714     1.07994      1.0798  0.00292483
        1715     1.07419      1.0798  0.00292312
        1716     1.06867      1.0798  0.00292143
        1717     1.06343     1.07979  0.00291974
        1718     1.05852     1.07977  0.00291807
        1719     1.05401     1.07976  0.00291641
        1720     1.04993     1.07974  0.00291477
        1721     1.04633     1.07972  0.00291314
        1722     1.04324      1.0797  0.00291152
        1723      1.0407     1.07968  0.00290992
        1724     1.03874     1.07965  0.00290833
        1725     1.03735     1.07963  0.00290675
        1726     1.03655      1.0796  0.00290517
        1727     1.03634     1.07958   0.0029036
        1728      1.0367     1.07955  0.00290202
        1729      1.0376     1.07953  0.00290044
        1730     1.03903     1.07951  0.00289886
        1731     1.04094     1.07948  0.00289727
        1732     1.04329     1.07946  0.00289568
        1733     1.04604     1.07944  0.00289407
        1734     1.04915     1.07943  0.00289245
        1735     1.05256     1.07941  0.00289083
        1736     1.05624      1.0794  0.00288919
        1737     1.06012     1.07939  0.00288755
        1738     1.06417     1.07938   0.0028859
        1739     1.06835     1.07937  0.00288425
        1740     1.07262     1.07937   0.0028826
        1741     1.07693     1.07937  0.00288094
        1742     1.08127     1.07937  0.00287929
        1743      1.0856     1.07937  0.00287764
        1744     1.08989     1.07938  0.00287599
        1745     1.09413     1.07939  0.00287436
        1746     1.09829      1.0794  0.00287273
        1747     1.10236     1.07941  0.00287112
        1748     1.10633     1.07943  0.00286952
        1749     1.11017     1.07944  0.00286793
        1750     1.11388     1.07946  0.00286636
        1751     1.11745     1.07948   0.0028648
        1752     1.12086     1.07951  0.00286326
        1753     1.12411     1.07953  0.00286174
        1754      1.1272     1.07956  0.00286024
        1755     1.13011     1.07959  0.00285876
        1756     1.13283     1.07962  0.00285729
        1757     1.13536     1.07965  0.00285584
        1758      1.1377     1.07968  0.00285441
        1759     1.13983     1.07972  0.00285299
        1760     1.14176     1.07975  0.00285159
        1761     1.14347     1.07979   0.0028502
        1762     1.14497     1.07983  0.00284882
        1763     1.14624     1.07986  0.00284745
        1764     1.14729      1.0799  0.00284609
        1765     1.14812     1.07994  0.00284474
        1766     1.14873     1.07998   0.0028434
        1767     1.14912     1.08002  0.00284206
        1768     1.14928     1.08006  0.00284072
        1769     1.14923      1.0801  0.00283938
        1770     1.14897     1.08014  0.00283805
        1771     1.14851     1.08018  0.00283671
        1772     1.14785     1.08021  0.00283536
        1773       1.147     1.08025  0.00283401
        1774     1.14597     1.08029  0.00283266
        1775     1.14477     1.08032   0.0028313
        1776     1.14342     1.08036  0.00282992
        1777     1.14193     1.08039  0.00282854
        1778     1.14031     1.08043  0.00282715
        1779     1.13858     1.08046  0.00282575
        1780     1.13676     1.08049  0.00282434
        1781     1.13487     1.08052  0.00282292
        1782     1.13292     1.08055  0.00282149
        1783     1.13094     1.08058  0.00282005
        1784     1.12894     1.08061   0.0028186
        1785     1.12695     1.08063  0.00281714
        1786     1.12499     1.08066  0.00281567
        1787     1.12309     1.08068   0.0028142
        1788     1.12126     1.08071  0.00281272
        1789     1.11952     1.08073  0.00281123
        1790      1.1179     1.08075  0.00280973
        1791      1.1164     1.08077  0.00280823
        1792     1.11505     1.08079  0.00280673
        1793     1.11385     1.08081  0.00280523
        1794     1.11281     1.08082  0.00280372
        1795     1.11195     1.08084  0.00280221
        1796     1.11126     1.08086   0.0028007
        1797     1.11075     1.08087  0.00279919
        1798      1.1104     1.08089  0.00279769
        1799     1.11022     1.08091  0.00279618
        1800      1.1102     1.08092  0.00279467
        1801     1.11032     1.08094  0.00279317
        1802     1.11057     1.08096  0.00279167
        1803     1.11094     1.08097  0.00279017
        1804     1.11141     1.08099  0.00278867
        1805     1.11197     1.08101  0.00278718
        1806     1.11259     1.08102  0.00278569
        1807     1.11326     1.08104  0.00278421
        1808     1.11397     1.08106  0.00278273
        1809      1.1147     1.08108  0.00278125
        1810     1.11543      1.0811  0.00277978
        1811     1.11615     1.08112  0.00277831
        1812     1.11686     1.08114  0.00277685
        1813     1.11754     1.08116  0.00277539
        1814     1.11818     1.08118  0.00277393
        1815     1.11877      1.0812  0.00277248
        1816     1.11931     1.08122  0.00277104
        1817     1.11978     1.08124  0.00276959
        1818      1.1202     1.08126  0.00276815
        1819     1.12055     1.08128  0.00276671
        1820     1.12083      1.0813  0.00276528
        1821     1.12104     1.08133  0.00276385
        1822     1.12117     1.08135  0.00276242
        1823     1.12123     1.08137  0.00276099
        1824     1.12121     1.08139  0.00275956
        1825     1.12111     1.08141  0.00275813
        1826     1.12093     1.08144  0.00275671
        1827     1.12066     1.08146  0.00275528
        1828      1.1203     1.08148  0.00275386
        1829     1.11985      1.0815  0.00275243
        1830     1.11931     1.08152    0.002751
        1831     1.11867     1.08154  0.00274958
        1832     1.11793     1.08156  0.00274815
        1833     1.11708     1.08158  0.00274672
        1834     1.11614      1.0816  0.00274528
        1835     1.11508     1.08162  0.00274385
        1836     1.11391     1.08163  0.00274241
        1837     1.11264     1.08165  0.00274097
        1838     1.11124     1.08167  0.00273953
        1839     1.10973     1.08168  0.00273808
        1840      1.1081      1.0817  0.00273663
        1841     1.10635     1.08171  0.00273517
        1842     1.10448     1.08172  0.00273372
        1843     1.10247     1.08173  0.00273226
        1844     1.10035     1.08174  0.00273079
        1845     1.09809     1.08175  0.00272933
        1846     1.09571     1.08176  0.00272786
        1847     1.09321     1.08177  0.00272639
        1848     1.09058     1.08177  0.00272492
        1849     1.08782     1.08177  0.00272345
        1850     1.08495     1.08178  0.00272198
        1851     1.08196     1.08178  0.00272051
        1852     1.07885     1.08177  0.00271904
        1853     1.07563     1.08177  0.00271757
        1854     1.07231     1.08177  0.00271611
        1855     1.06889     1.08176  0.00271466
        1856     1.06538     1.08175  0.00271321
        1857     1.06179     1.08174  0.00271177
        1858     1.05812     1.08173  0.00271034
        1859      1.0544     1.08171  0.00270892
        1860     1.05063      1.0817  0.00270751
        1861     1.04683     1.08168  0.00270612
        1862     1.04302     1.08166  0.00270475
        1863      1.0392     1.08163   0.0027034
        1864      1.0354     1.08161  0.00270206
        1865     1.03165     1.08158  0.00270074
        1866     1.02795     1.08155  0.00269945
        1867     1.02433     1.08152  0.00269818
        1868     1.02081     1.08149  0.00269693
        1869     1.01742     1.08146   0.0026957
        1870     1.01417     1.08142   0.0026945
        1871     1.01109     1.08138  0.00269332
        1872      1.0082     1.08134  0.00269217
        1873     1.00552      1.0813  0.00269104
        1874     1.00308     1.08126  0.00268992
        1875     1.00089     1.08122  0.00268883
        1876    0.998976     1.08117  0.00268775
        1877    0.997353     1.08113  0.00268669
        1878    0.996033     1.08108  0.00268564
        1879    0.995031     1.08104  0.00268461
        1880    0.994356     1.08099  0.00268357
        1881    0.994013     1.08095  0.00268255
        1882    0.994007      1.0809  0.00268152
        1883    0.994337     1.08085  0.00268049
        1884    0.994999     1.08081  0.00267945
        1885    0.995985     1.08076  0.00267841
        1886    0.997284     1.08072  0.00267735
        1887     0.99888     1.08068  0.00267629
        1888     1.00076     1.08063   0.0026752
        1889     1.00289     1.08059   0.0026741
        1890     1.00526     1.08055  0.00267299
        1891     1.00783     1.08051  0.00267185
        1892     1.01059     1.08048  0.00267069
        1893     1.01349     1.08044  0.00266952
        1894     1.01651     1.08041  0.00266832
        1895     1.01962     1.08038   0.0026671
        1896     1.02279     1.08035  0.00266587
        1897     1.02598     1.08032  0.00266462
        1898     1.02918     1.08029  0.00266335
        1899     1.03235     1.08026  0.00266207
        1900     1.03546     1.08024  0.00266077
        1901      1.0385     1.08022  0.00265946
        1902     1.04145      1.0802  0.00265814
        1903     1.04428     1.08018  0.00265681
        1904     1.04699     1.08016  0.00265548
        1905     1.04957     1.08015  0.00265413
        1906     1.05199     1.08013  0.00265278
        1907     1.05426     1.08012  0.00265142
        1908     1.05637     1.08011  0.00265006
        1909     1.05832     1.08009   0.0026487
        1910      1.0601     1.08008  0.00264733
        1911     1.06172     1.08007  0.00264596
        1912     1.06318     1.08006  0.00264459
        1913     1.06448     1.08006  0.00264323
        1914     1.06562     1.08005  0.00264185
        1915      1.0666     1.08004  0.00264048
        1916     1.06744     1.08004  0.00263911
        1917     1.06813     1.08003  0.00263775
        1918     1.06868     1.08002  0.00263638
        1919      1.0691     1.08002  0.00263501
        1920     1.06939     1.08001  0.00263364
        1921     1.06955     1.08001  0.00263228
        1922     1.06959        1.08  0.00263091
        1923     1.06952        1.08  0.00262955
        1924     1.06933     1.07999  0.00262819
        1925     1.06903     1.07998  0.00262683
        1926     1.06863     1.07998  0.00262547
        1927     1.06813     1.07997  0.00262412
        1928     1.06753     1.07997  0.00262276
        1929     1.06684     1.07996  0.00262141
        1930     1.06605     1.07995  0.00262007
        1931     1.06519     1.07994  0.00261872
        1932     1.06424     1.07994  0.00261738
        1933     1.06321     1.07993  0.00261604
        1934      1.0621     1.07992   0.0026147
        1935     1.06093     1.07991  0.00261337
        1936     1.05969      1.0799  0.00261204
        1937      1.0584     1.07989  0.00261071
        1938     1.05705     1.07988  0.00260939
        1939     1.05566     1.07986  0.00260808
        1940     1.05423     1.07985  0.00260677
        1941     1.05277     1.07984  0.00260546
        1942     1.05129     1.07982  0.00260416
        1943     1.04979     1.07981  0.00260287
        1944     1.04829     1.07979  0.00260158
        1945      1.0468     1.07977   0.0026003
        1946     1.04533     1.07975  0.00259902
        1947     1.04389     1.07974  0.00259775
        1948     1.04249     1.07972  0.00259649
        1949     1.04115      1.0797  0.00259523
        1950     1.03988     1.07968  0.00259398
        1951     1.03868     1.07966  0.00259274
        1952     1.03758     1.07963   0.0025915
        1953     1.03658     1.07961  0.00259026
        1954     1.03569     1.07959  0.00258904
        1955     1.03493     1.07957  0.00258781
        1956     1.03429     1.07954  0.00258659
        1957     1.03381     1.07952  0.00258538
        1958     1.03347      1.0795  0.00258416
        1959     1.03328     1.07947  0.00258295
        1960     1.03326     1.07945  0.00258174
        1961     1.03339     1.07943  0.00258053
        1962     1.03369      1.0794  0.00257932
        1963     1.03415     1.07938  0.00257811
        1964     1.03477     1.07936   0.0025769
        1965     1.03554     1.07933  0.00257568
        1966     1.03647     1.07931  0.00257447
        1967     1.03753     1.07929  0.00257324
        1968     1.03873     1.07927  0.00257202
        1969     1.04005     1.07925  0.00257079
        1970     1.04148     1.07923  0.00256956
        1971     1.04301     1.07921  0.00256832
        1972     1.04462      1.0792  0.00256708
        1973      1.0463     1.07918  0.00256583
        1974     1.04804     1.07916  0.00256458
        1975     1.04982     1.07915  0.00256332
        1976     1.05162     1.07914  0.00256206
        1977     1.05344     1.07912   0.0025608
        1978     1.05525     1.07911  0.00255953
        1979     1.05704      1.0791  0.00255826
        1980     1.05881     1.07909  0.00255699
        1981     1.06053     1.07908  0.00255572
        1982      1.0622     1.07907  0.00255444
        1983     1.06381     1.07906  0.00255317
        1984     1.06535     1.07906  0.00255189
        1985     1.06681     1.07905  0.00255061
        1986     1.06818     1.07904  0.00254933
        1987     1.06946     1.07904  0.00254806
        1988     1.07065     1.07904  0.00254678
        1989     1.07176     1.07903   0.0025455
        1990     1.07277     1.07903  0.00254422
        1991      1.0737     1.07903  0.00254295
        1992     1.07455     1.07902  0.00254167
        1993     1.07532     1.07902   0.0025404
        1994     1.07603     1.07902  0.00253912
        1995     1.07668     1.07902  0.00253785
        1996     1.07728     1.07902  0.00253658
        1997     1.07785     1.07902  0.00253531
        1998     1.07839     1.07902  0.00253404
        1999     1.07891     1.07902  0.00253277
        2000     1.07944     1.07902   0.0025315
