       10845     1.17164     1.10476 0.000577206
       10846       1.172     1.10476 0.000577186
       10847     1.17235     1.10477 0.000577167
       10848     1.17269     1.10478 0.000577147
       10849     1.17304     1.10478 0.000577129
       10850     1.17339     1.10479  0.00057711
       10851     1.17373      1.1048 0.000577092
       10852     1.17407      1.1048 0.000577074
       10853     1.17441     1.10481 0.000577056
       10854     1.17475     1.10481 0.000577039
       10855     1.17508     1.10482 0.000577022
       10856     1.17541     1.10483 0.000577006
       10857     1.17574     1.10483  0.00057699
       10858     1.17607     1.10484 0.000576974
       10859     1.17639     1.10485 0.000576958
       10860     1.17671     1.10485 0.000576943
       10861     1.17703     1.10486 0.000576928
       10862     1.17734     1.10487 0.000576914
       10863     1.17765     1.10487   0.0005769
       10864     1.17796     1.10488 0.000576886
       10865     1.17826     1.10489 0.000576872
       10866     1.17856     1.10489 0.000576859
       10867     1.17885      1.1049 0.000576846
       10868     1.17914     1.10491 0.000576833
       10869     1.17943     1.10491 0.000576821
       10870     1.17971     1.10492 0.000576809
       10871     1.17999     1.10493 0.000576797
       10872     1.18026     1.10494 0.000576786
       10873     1.18053     1.10494 0.000576775
       10874     1.18079     1.10495 0.000576764
       10875     1.18105     1.10496 0.000576753
       10876     1.18131     1.10496 0.000576743
       10877     1.18156     1.10497 0.000576733
       10878      1.1818     1.10498 0.000576723
       10879     1.18204     1.10498 0.000576714
       10880     1.18228     1.10499 0.000576704
       10881     1.18251       1.105 0.000576695
       10882     1.18274     1.10501 0.000576687
       10883     1.18296     1.10501 0.000576678
       10884     1.18317     1.10502  0.00057667
       10885     1.18338     1.10503 0.000576662
       10886     1.18359     1.10503 0.000576654
       10887     1.18379     1.10504 0.000576646
       10888     1.18399     1.10505 0.000576639
       10889     1.18418     1.10506 0.000576632
       10890     1.18436     1.10506 0.000576625
       10891     1.18454     1.10507 0.000576618
       10892     1.18472     1.10508 0.000576611
       10893     1.18489     1.10509 0.000576605
       10894     1.18505     1.10509 0.000576599
       10895     1.18521      1.1051 0.000576593
       10896     1.18536     1.10511 0.000576587
       10897     1.18551     1.10512 0.000576581
       10898     1.18565     1.10512 0.000576576
       10899     1.18579     1.10513  0.00057657
       10900     1.18592     1.10514 0.000576565
       10901     1.18605     1.10514  0.00057656
       10902     1.18617     1.10515 0.000576555
       10903     1.18628     1.10516  0.00057655
       10904     1.18639     1.10517 0.000576545
       10905      1.1865     1.10517 0.000576541
       10906     1.18659     1.10518 0.000576536
       10907     1.18669     1.10519 0.000576532
       10908     1.18677      1.1052 0.000576527
       10909     1.18685      1.1052 0.000576523
       10910     1.18693     1.10521 0.000576519
       10911       1.187     1.10522 0.000576515
       10912     1.18706     1.10523 0.000576511
       10913     1.18712     1.10523 0.000576507
       10914     1.18717     1.10524 0.000576503
       10915     1.18722     1.10525 0.000576499
       10916     1.18726     1.10526 0.000576495
       10917     1.18729     1.10526 0.000576491
       10918     1.18732     1.10527 0.000576487
       10919     1.18734     1.10528 0.000576484
       10920     1.18735     1.10529  0.00057648
       10921     1.18736     1.10529 0.000576476
       10922     1.18737      1.1053 0.000576472
       10923     1.18736     1.10531 0.000576468
       10924     1.18735     1.10532 0.000576465
       10925     1.18734     1.10532 0.000576461
       10926     1.18731     1.10533 0.000576457
       10927     1.18728     1.10534 0.000576453
       10928     1.18725     1.10535 0.000576449
       10929      1.1872     1.10535 0.000576445
       10930     1.18715     1.10536  0.00057644
       10931     1.18709     1.10537 0.000576436
       10932     1.18703     1.10538 0.000576432
       10933     1.18696     1.10538 0.000576427
       10934     1.18688     1.10539 0.000576423
       10935      1.1868      1.1054 0.000576418
       10936      1.1867     1.10541 0.000576414
       10937      1.1866     1.10541 0.000576409
       10938     1.18649     1.10542 0.000576404
       10939     1.18638     1.10543 0.000576398
       10940     1.18626     1.10544 0.000576393
       10941     1.18612     1.10544 0.000576388
       10942     1.18599     1.10545 0.000576382
       10943     1.18584     1.10546 0.000576376
       10944     1.18568     1.10547  0.00057637
       10945     1.18552     1.10547 0.000576364
       10946     1.18535     1.10548 0.000576357
       10947     1.18517     1.10549 0.000576351
       10948     1.18498      1.1055 0.000576344
       10949     1.18478      1.1055 0.000576337
       10950     1.18458     1.10551 0.000576329
       10951     1.18436     1.10552 0.000576321
       10952     1.18414     1.10552 0.000576314
       10953     1.18391     1.10553 0.000576305
       10954     1.18366     1.10554 0.000576297
       10955     1.18341     1.10555 0.000576288
       10956     1.18315     1.10555 0.000576279
       10957     1.18288     1.10556  0.00057627
       10958      1.1826     1.10557  0.00057626
       10959     1.18231     1.10557  0.00057625
       10960     1.18201     1.10558  0.00057624
       10961      1.1817     1.10559 0.000576229
       10962     1.18138     1.10559 0.000576218
       10963     1.18105      1.1056 0.000576206
       10964     1.18071     1.10561 0.000576194
       10965     1.18036     1.10561 0.000576182
       10966        1.18     1.10562  0.00057617
       10967     1.17963     1.10563 0.000576157
       10968     1.17925     1.10564 0.000576143
       10969     1.17886     1.10564 0.000576129
       10970     1.17846     1.10565 0.000576115
       10971     1.17805     1.10565   0.0005761
       10972     1.17762     1.10566 0.000576085
       10973     1.17719     1.10567  0.00057607
       10974     1.17675     1.10567 0.000576053
       10975     1.17629     1.10568 0.000576037
       10976     1.17583     1.10569  0.00057602
       10977     1.17535     1.10569 0.000576002
       10978     1.17486      1.1057 0.000575984
       10979     1.17437     1.10571 0.000575966
       10980     1.17386     1.10571 0.000575947
       10981     1.17335     1.10572 0.000575927
       10982     1.17282     1.10572 0.000575907
       10983     1.17228     1.10573 0.000575887
       10984     1.17174     1.10574 0.000575866
       10985     1.17119     1.10574 0.000575844
       10986     1.17062     1.10575 0.000575822
       10987     1.17005     1.10575 0.000575799
       10988     1.16947     1.10576 0.000575776
       10989     1.16888     1.10577 0.000575752
       10990     1.16828     1.10577 0.000575728
       10991     1.16768     1.10578 0.000575703
       10992     1.16707     1.10578 0.000575678
       10993     1.16645     1.10579 0.000575652
       10994     1.16583     1.10579 0.000575625
       10995      1.1652      1.1058 0.000575598
       10996     1.16456      1.1058 0.000575571
       10997     1.16392     1.10581 0.000575543
       10998     1.16328     1.10582 0.000575514
       10999     1.16263     1.10582 0.000575485
       11000     1.16198     1.10583 0.000575455
       11001     1.16133     1.10583 0.000575425
       11002     1.16068     1.10584 0.000575395
       11003     1.16002     1.10584 0.000575363
       11004     1.15936     1.10585 0.000575332
       11005     1.15871     1.10585 0.000575299
       11006     1.15805     1.10585 0.000575267
       11007      1.1574     1.10586 0.000575233
       11008     1.15675     1.10586   0.0005752
       11009      1.1561     1.10587 0.000575166
       11010     1.15546     1.10587 0.000575131
       11011     1.15482     1.10588 0.000575096
       11012     1.15419     1.10588  0.00057506
       11013     1.15356     1.10589 0.000575025
       11014     1.15294     1.10589 0.000574988
       11015     1.15233     1.10589 0.000574951
       11016     1.15173      1.1059 0.000574914
       11017     1.15114      1.1059 0.000574877
       11018     1.15055     1.10591 0.000574839
       11019     1.14998     1.10591 0.000574801
       11020     1.14942     1.10592 0.000574762
       11021     1.14887     1.10592 0.000574723
       11022     1.14834     1.10592 0.000574684
       11023     1.14781     1.10593 0.000574644
       11024     1.14731     1.10593 0.000574604
       11025     1.14681     1.10593 0.000574564
       11026     1.14634     1.10594 0.000574524
       11027     1.14588     1.10594 0.000574483
       11028     1.14543     1.10594 0.000574442
       11029       1.145     1.10595 0.000574401
       11030     1.14459     1.10595  0.00057436
       11031      1.1442     1.10596 0.000574318
       11032     1.14382     1.10596 0.000574276
       11033     1.14346     1.10596 0.000574234
       11034     1.14312     1.10597 0.000574192
       11035     1.14279     1.10597  0.00057415
       11036     1.14249     1.10597 0.000574107
       11037      1.1422     1.10598 0.000574065
       11038     1.14193     1.10598 0.000574022
       11039     1.14168     1.10598 0.000573979
       11040     1.14145     1.10599 0.000573936
       11041     1.14124     1.10599 0.000573893
       11042     1.14104     1.10599  0.00057385
       11043     1.14086     1.10599 0.000573806
       11044      1.1407       1.106 0.000573763
       11045     1.14055       1.106  0.00057372
       11046     1.14042       1.106 0.000573676
       11047     1.14031     1.10601 0.000573633
       11048     1.14021     1.10601 0.000573589
       11049     1.14013     1.10601 0.000573545
       11050     1.14006     1.10602 0.000573502
       11051     1.14001     1.10602 0.000573458
       11052     1.13997     1.10602 0.000573415
       11053     1.13995     1.10603 0.000573371
       11054     1.13993     1.10603 0.000573327
       11055     1.13993     1.10603 0.000573284
       11056     1.13995     1.10604  0.00057324
       11057     1.13997     1.10604 0.000573196
       11058        1.14     1.10604 0.000573153
       11059     1.14005     1.10604 0.000573109
       11060      1.1401     1.10605 0.000573066
       11061     1.14016     1.10605 0.000573022
       11062     1.14023     1.10605 0.000572979
       11063     1.14031     1.10606 0.000572935
       11064      1.1404     1.10606 0.000572892
       11065     1.14049     1.10606 0.000572848
       11066     1.14059     1.10607 0.000572805
       11067      1.1407     1.10607 0.000572762
       11068     1.14081     1.10607 0.000572719
       11069     1.14093     1.10608 0.000572676
       11070     1.14105     1.10608 0.000572633
       11071     1.14117     1.10608  0.00057259
       11072      1.1413     1.10608 0.000572547
       11073     1.14144     1.10609 0.000572504
       11074     1.14157     1.10609 0.000572461
       11075     1.14171     1.10609 0.000572419
       11076     1.14186      1.1061 0.000572376
       11077       1.142      1.1061 0.000572334
       11078     1.14215      1.1061 0.000572291
       11079     1.14229     1.10611 0.000572249
       11080     1.14244     1.10611 0.000572207
       11081     1.14259     1.10611 0.000572164
       11082     1.14275     1.10612 0.000572122
       11083      1.1429     1.10612  0.00057208
       11084     1.14305     1.10612 0.000572038
       11085      1.1432     1.10613 0.000571997
       11086     1.14336     1.10613 0.000571955
       11087     1.14351     1.10613 0.000571913
       11088     1.14366     1.10614 0.000571872
       11089     1.14382     1.10614  0.00057183
       11090     1.14397     1.10614 0.000571789
       11091     1.14412     1.10615 0.000571748
       11092     1.14427     1.10615 0.000571706
       11093     1.14442     1.10615 0.000571665
       11094     1.14457     1.10616 0.000571624
       11095     1.14472     1.10616 0.000571583
       11096     1.14486     1.10616 0.000571542
       11097     1.14501     1.10617 0.000571502
       11098     1.14515     1.10617 0.000571461
       11099      1.1453     1.10618  0.00057142
       11100     1.14544     1.10618  0.00057138
       11101     1.14558     1.10618 0.000571339
       11102     1.14571     1.10619 0.000571299
       11103     1.14585     1.10619 0.000571259
       11104     1.14598     1.10619 0.000571218
       11105     1.14612      1.1062 0.000571178
       11106     1.14625      1.1062 0.000571138
       11107     1.14638      1.1062 0.000571098
       11108      1.1465     1.10621 0.000571058
       11109     1.14663     1.10621 0.000571019
       11110     1.14675     1.10622 0.000570979
       11111     1.14687     1.10622 0.000570939
       11112     1.14699     1.10622   0.0005709
       11113      1.1471     1.10623  0.00057086
       11114     1.14722     1.10623 0.000570821
       11115     1.14733     1.10623 0.000570781
       11116     1.14743     1.10624 0.000570742
       11117     1.14754     1.10624 0.000570703
       11118     1.14764     1.10624 0.000570663
       11119     1.14774     1.10625 0.000570624
       11120     1.14784     1.10625 0.000570585
       11121     1.14794     1.10626 0.000570546
       11122     1.14803     1.10626 0.000570507
       11123     1.14812     1.10626 0.000570468
       11124     1.14821     1.10627  0.00057043
       11125     1.14829     1.10627 0.000570391
       11126     1.14837     1.10627 0.000570352
       11127     1.14845     1.10628 0.000570313
       11128     1.14853     1.10628 0.000570275
       11129      1.1486     1.10629 0.000570236
       11130     1.14867     1.10629 0.000570198
       11131     1.14874     1.10629 0.000570159
       11132     1.14881      1.1063 0.000570121
       11133     1.14887      1.1063 0.000570083
       11134     1.14893     1.10631 0.000570044
       11135     1.14899     1.10631 0.000570006
       11136     1.14905     1.10631 0.000569968
       11137      1.1491     1.10632 0.000569929
       11138     1.14915     1.10632 0.000569891
       11139      1.1492     1.10632 0.000569853
       11140     1.14925     1.10633 0.000569815
       11141     1.14929     1.10633 0.000569777
       11142     1.14933     1.10634 0.000569739
       11143     1.14937     1.10634 0.000569701
       11144     1.14941     1.10634 0.000569663
       11145     1.14945     1.10635 0.000569625
       11146     1.14948     1.10635 0.000569587
       11147     1.14951     1.10636 0.000569549
       11148     1.14954     1.10636 0.000569511
       11149     1.14957     1.10636 0.000569473
       11150      1.1496     1.10637 0.000569435
       11151     1.14963     1.10637 0.000569397
       11152     1.14965     1.10637 0.000569359
       11153     1.14967     1.10638 0.000569322
       11154      1.1497     1.10638 0.000569284
       11155     1.14972     1.10639 0.000569246
       11156     1.14974     1.10639 0.000569208
       11157     1.14976     1.10639 0.000569171
       11158     1.14978      1.1064 0.000569133
       11159     1.14979      1.1064 0.000569095
       11160     1.14981     1.10641 0.000569057
       11161     1.14983     1.10641  0.00056902
       11162     1.14985     1.10641 0.000568982
       11163     1.14986     1.10642 0.000568944
       11164     1.14988     1.10642 0.000568907
       11165      1.1499     1.10643 0.000568869
       11166     1.14992     1.10643 0.000568831
       11167     1.14993     1.10643 0.000568794
       11168     1.14995     1.10644 0.000568756
       11169     1.14997     1.10644 0.000568719
       11170     1.14999     1.10644 0.000568681
       11171     1.15001     1.10645 0.000568644
       11172     1.15003     1.10645 0.000568606
       11173     1.15005     1.10646 0.000568569
       11174     1.15007     1.10646 0.000568531
       11175     1.15009     1.10646 0.000568494
       11176     1.15012     1.10647 0.000568456
       11177     1.15014     1.10647 0.000568419
       11178     1.15017     1.10648 0.000568381
       11179      1.1502     1.10648 0.000568344
       11180     1.15023     1.10648 0.000568307
       11181     1.15026     1.10649 0.000568269
       11182     1.15029     1.10649 0.000568232
       11183     1.15032      1.1065 0.000568195
       11184     1.15036      1.1065 0.000568157
       11185      1.1504      1.1065  0.00056812
       11186     1.15043     1.10651 0.000568083
       11187     1.15047     1.10651 0.000568046
       11188     1.15052     1.10652 0.000568009
       11189     1.15056     1.10652 0.000567971
       11190     1.15061     1.10652 0.000567934
       11191     1.15066     1.10653 0.000567897
       11192      1.1507     1.10653  0.00056786
       11193     1.15076     1.10653 0.000567823
       11194     1.15081     1.10654 0.000567786
       11195     1.15087     1.10654 0.000567749
       11196     1.15092     1.10655 0.000567713
       11197     1.15098     1.10655 0.000567676
       11198     1.15104     1.10655 0.000567639
       11199     1.15111     1.10656 0.000567602
       11200     1.15117     1.10656 0.000567566
       11201     1.15124     1.10657 0.000567529
       11202     1.15131     1.10657 0.000567492
       11203     1.15138     1.10657 0.000567456
       11204     1.15145     1.10658 0.000567419
       11205     1.15153     1.10658 0.000567383
       11206     1.15161     1.10659 0.000567346
       11207     1.15168     1.10659  0.00056731
       11208     1.15176     1.10659 0.000567274
       11209     1.15185      1.1066 0.000567237
       11210     1.15193      1.1066 0.000567201
       11211     1.15202     1.10661 0.000567165
       11212      1.1521     1.10661 0.000567129
       11213     1.15219     1.10661 0.000567093
       11214     1.15228     1.10662 0.000567057
       11215     1.15237     1.10662 0.000567021
       11216     1.15246     1.10663 0.000566985
       11217     1.15256     1.10663  0.00056695
       11218     1.15265     1.10664 0.000566914
       11219     1.15275     1.10664 0.000566878
       11220     1.15285     1.10664 0.000566843
       11221     1.15295     1.10665 0.000566807
       11222     1.15305     1.10665 0.000566772
       11223     1.15315     1.10666 0.000566736
       11224     1.15325     1.10666 0.000566701
       11225     1.15335     1.10666 0.000566666
       11226     1.15345     1.10667 0.000566631
       11227     1.15356     1.10667 0.000566596
       11228     1.15366     1.10668 0.000566561
       11229     1.15377     1.10668 0.000566526
       11230     1.15388     1.10669 0.000566491
       11231     1.15398     1.10669 0.000566456
       11232     1.15409     1.10669 0.000566421
       11233      1.1542      1.1067 0.000566387
       11234     1.15431      1.1067 0.000566352
       11235     1.15441     1.10671 0.000566318
       11236     1.15452     1.10671 0.000566283
       11237     1.15463     1.10671 0.000566249
       11238     1.15474     1.10672 0.000566215
       11239     1.15485     1.10672  0.00056618
       11240     1.15496     1.10673 0.000566146
       11241     1.15507     1.10673 0.000566112
       11242     1.15518     1.10674 0.000566078
       11243     1.15528     1.10674 0.000566045
       11244     1.15539     1.10675 0.000566011
       11245      1.1555     1.10675 0.000565977
       11246     1.15561     1.10675 0.000565943
       11247     1.15572     1.10676  0.00056591
       11248     1.15582     1.10676 0.000565876
       11249     1.15593     1.10677 0.000565843
       11250     1.15604     1.10677 0.000565809
       11251     1.15614     1.10678 0.000565776
       11252     1.15625     1.10678 0.000565743
       11253     1.15635     1.10678  0.00056571
       11254     1.15645     1.10679 0.000565677
       11255     1.15656     1.10679 0.000565644
       11256     1.15666      1.1068 0.000565611
       11257     1.15676      1.1068 0.000565578
       11258     1.15686     1.10681 0.000565545
       11259     1.15696     1.10681 0.000565513
       11260     1.15706     1.10682  0.00056548
       11261     1.15716     1.10682 0.000565448
       11262     1.15726     1.10682 0.000565415
       11263     1.15735     1.10683 0.000565383
       11264     1.15745     1.10683  0.00056535
       11265     1.15754     1.10684 0.000565318
       11266     1.15763     1.10684 0.000565286
       11267     1.15773     1.10685 0.000565254
       11268     1.15782     1.10685 0.000565222
       11269     1.15791     1.10686  0.00056519
       11270     1.15799     1.10686 0.000565158
       11271     1.15808     1.10687 0.000565126
       11272     1.15817     1.10687 0.000565094
       11273     1.15825     1.10687 0.000565062
       11274     1.15834     1.10688 0.000565031
       11275     1.15842     1.10688 0.000564999
       11276      1.1585     1.10689 0.000564967
       11277     1.15858     1.10689 0.000564936
       11278     1.15866      1.1069 0.000564904
       11279     1.15873      1.1069 0.000564873
       11280     1.15881     1.10691 0.000564842
       11281     1.15888     1.10691  0.00056481
       11282     1.15895     1.10692 0.000564779
       11283     1.15903     1.10692 0.000564748
       11284      1.1591     1.10692 0.000564717
       11285     1.15916     1.10693 0.000564686
       11286     1.15923     1.10693 0.000564655
       11287      1.1593     1.10694 0.000564624
       11288     1.15936     1.10694 0.000564593
       11289     1.15942     1.10695 0.000564562
       11290     1.15948     1.10695 0.000564531
       11291     1.15954     1.10696   0.0005645
       11292      1.1596     1.10696  0.00056447
       11293     1.15966     1.10697 0.000564439
       11294     1.15971     1.10697 0.000564408
       11295     1.15977     1.10698 0.000564378
       11296     1.15982     1.10698 0.000564347
       11297     1.15987     1.10699 0.000564317
       11298     1.15992     1.10699 0.000564286
       11299     1.15996     1.10699 0.000564256
       11300     1.16001       1.107 0.000564225
       11301     1.16005       1.107 0.000564195
       11302      1.1601     1.10701 0.000564164
       11303     1.16014     1.10701 0.000564134
       11304     1.16018     1.10702 0.000564104
       11305     1.16022     1.10702 0.000564074
       11306     1.16025     1.10703 0.000564043
       11307     1.16029     1.10703 0.000564013
       11308     1.16032     1.10704 0.000563983
       11309     1.16035     1.10704 0.000563953
       11310     1.16038     1.10705 0.000563923
       11311     1.16041     1.10705 0.000563892
       11312     1.16044     1.10706 0.000563862
       11313     1.16046     1.10706 0.000563832
       11314     1.16048     1.10707 0.000563802
       11315     1.16051     1.10707 0.000563772
       11316     1.16053     1.10707 0.000563742
       11317     1.16054     1.10708 0.000563712
       11318     1.16056     1.10708 0.000563682
       11319     1.16058     1.10709 0.000563652
       11320     1.16059     1.10709 0.000563622
       11321      1.1606      1.1071 0.000563592
       11322     1.16061      1.1071 0.000563562
       11323     1.16062     1.10711 0.000563532
       11324     1.16063     1.10711 0.000563502
       11325     1.16063     1.10712 0.000563472
       11326     1.16064     1.10712 0.000563442
       11327     1.16064     1.10713 0.000563413
       11328     1.16064     1.10713 0.000563383
       11329     1.16064     1.10714 0.000563353
       11330     1.16063     1.10714 0.000563323
       11331     1.16063     1.10715 0.000563293
       11332     1.16062     1.10715 0.000563263
       11333     1.16061     1.10716 0.000563233
       11334      1.1606     1.10716 0.000563203
       11335     1.16059     1.10716 0.000563173
       11336     1.16058     1.10717 0.000563143
       11337     1.16056     1.10717 0.000563113
       11338     1.16055     1.10718 0.000563083
       11339     1.16053     1.10718 0.000563053
       11340     1.16051     1.10719 0.000563023
       11341     1.16049     1.10719 0.000562993
       11342     1.16046      1.1072 0.000562963
       11343     1.16044      1.1072 0.000562933
       11344     1.16041     1.10721 0.000562903
       11345     1.16038     1.10721 0.000562873
       11346     1.16035     1.10722 0.000562843
       11347     1.16032     1.10722 0.000562812
       11348     1.16029     1.10723 0.000562782
       11349     1.16025     1.10723 0.000562752
       11350     1.16021     1.10723 0.000562722
       11351     1.16017     1.10724 0.000562692
       11352     1.16013     1.10724 0.000562661
       11353     1.16009     1.10725 0.000562631
       11354     1.16004     1.10725 0.000562601
       11355        1.16     1.10726  0.00056257
       11356     1.15995     1.10726  0.00056254
       11357      1.1599     1.10727 0.000562509
       11358     1.15985     1.10727 0.000562479
       11359     1.15979     1.10728 0.000562448
       11360     1.15974     1.10728 0.000562418
       11361     1.15968     1.10729 0.000562387
       11362     1.15962     1.10729 0.000562357
       11363     1.15956      1.1073 0.000562326
       11364      1.1595      1.1073 0.000562295
       11365     1.15943      1.1073 0.000562265
       11366     1.15937     1.10731 0.000562234
       11367      1.1593     1.10731 0.000562203
       11368     1.15923     1.10732 0.000562172
       11369     1.15915     1.10732 0.000562141
       11370     1.15908     1.10733  0.00056211
       11371       1.159     1.10733 0.000562079
       11372     1.15893     1.10734 0.000562048
       11373     1.15885     1.10734 0.000562017
       11374     1.15877     1.10735 0.000561985
       11375     1.15868     1.10735 0.000561954
       11376      1.1586     1.10735 0.000561923
       11377     1.15851     1.10736 0.000561891
       11378     1.15842     1.10736  0.00056186
       11379     1.15833     1.10737 0.000561828
       11380     1.15824     1.10737 0.000561797
       11381     1.15814     1.10738 0.000561765
       11382     1.15805     1.10738 0.000561733
       11383     1.15795     1.10739 0.000561702
       11384     1.15785     1.10739  0.00056167
       11385     1.15775     1.10739 0.000561638
       11386     1.15765      1.1074 0.000561606
       11387     1.15754      1.1074 0.000561574
       11388     1.15744     1.10741 0.000561542
       11389     1.15733     1.10741  0.00056151
       11390     1.15722     1.10742 0.000561477
       11391     1.15711     1.10742 0.000561445
       11392       1.157     1.10743 0.000561412
       11393     1.15688     1.10743  0.00056138
       11394     1.15676     1.10743 0.000561347
       11395     1.15665     1.10744 0.000561315
       11396     1.15653     1.10744 0.000561282
       11397     1.15641     1.10745 0.000561249
       11398     1.15629     1.10745 0.000561216
       11399     1.15616     1.10746 0.000561183
       11400     1.15604     1.10746  0.00056115
       11401     1.15591     1.10746 0.000561117
       11402     1.15578     1.10747 0.000561084
       11403     1.15566     1.10747 0.000561051
       11404     1.15553     1.10748 0.000561017
       11405      1.1554     1.10748 0.000560984
       11406     1.15526     1.10748  0.00056095
       11407     1.15513     1.10749 0.000560917
       11408       1.155     1.10749 0.000560883
       11409     1.15486      1.1075 0.000560849
       11410     1.15473      1.1075 0.000560815
       11411     1.15459     1.10751 0.000560781
       11412     1.15445     1.10751 0.000560747
       11413     1.15432     1.10751 0.000560713
       11414     1.15418     1.10752 0.000560679
       11415     1.15404     1.10752 0.000560645
       11416      1.1539     1.10753  0.00056061
       11417     1.15376     1.10753 0.000560576
       11418     1.15362     1.10753 0.000560541
       11419     1.15348     1.10754 0.000560507
       11420     1.15334     1.10754 0.000560472
       11421      1.1532     1.10755 0.000560437
       11422     1.15306     1.10755 0.000560402
       11423     1.15292     1.10755 0.000560367
       11424     1.15278     1.10756 0.000560332
       11425     1.15264     1.10756 0.000560297
       11426      1.1525     1.10757 0.000560262
       11427     1.15237     1.10757 0.000560226
       11428     1.15223     1.10757 0.000560191
       11429     1.15209     1.10758 0.000560156
       11430     1.15196     1.10758  0.00056012
       11431     1.15182     1.10759 0.000560084
       11432     1.15169     1.10759 0.000560049
       11433     1.15156     1.10759 0.000560013
       11434     1.15142      1.1076 0.000559977
       11435      1.1513      1.1076 0.000559941
       11436     1.15117      1.1076 0.000559905
       11437     1.15104     1.10761 0.000559869
       11438     1.15091     1.10761 0.000559833
       11439     1.15079     1.10762 0.000559797
       11440     1.15067     1.10762  0.00055976
       11441     1.15055     1.10762 0.000559724
       11442     1.15043     1.10763 0.000559688
       11443     1.15032     1.10763 0.000559651
       11444     1.15021     1.10763 0.000559615
       11445      1.1501     1.10764 0.000559578
       11446     1.14999     1.10764 0.000559541
       11447     1.14988     1.10765 0.000559505
       11448     1.14978     1.10765 0.000559468
       11449     1.14968     1.10765 0.000559431
       11450     1.14958     1.10766 0.000559394
       11451     1.14949     1.10766 0.000559357
       11452      1.1494     1.10766  0.00055932
       11453     1.14931     1.10767 0.000559283
       11454     1.14923     1.10767 0.000559246
       11455     1.14915     1.10767 0.000559209
       11456     1.14907     1.10768 0.000559172
       11457       1.149     1.10768 0.000559135
       11458     1.14893     1.10769 0.000559098
       11459     1.14886     1.10769  0.00055906
       11460      1.1488     1.10769 0.000559023
       11461     1.14874      1.1077 0.000558986
       11462     1.14868      1.1077 0.000558948
       11463     1.14863      1.1077 0.000558911
       11464     1.14858     1.10771 0.000558874
       11465     1.14854     1.10771 0.000558836
       11466      1.1485     1.10771 0.000558799
       11467     1.14846     1.10772 0.000558761
       11468     1.14843     1.10772 0.000558724
       11469      1.1484     1.10772 0.000558686
       11470     1.14837     1.10773 0.000558649
       11471     1.14835     1.10773 0.000558612
       11472     1.14834     1.10774 0.000558574
       11473     1.14833     1.10774 0.000558537
       11474     1.14832     1.10774 0.000558499
       11475     1.14831     1.10775 0.000558462
       11476     1.14831     1.10775 0.000558424
       11477     1.14832     1.10775 0.000558387
       11478     1.14832     1.10776 0.000558349
       11479     1.14834     1.10776 0.000558312
       11480     1.14835     1.10776 0.000558274
       11481     1.14837     1.10777 0.000558237
       11482     1.14839     1.10777   0.0005582
       11483     1.14842     1.10777 0.000558162
       11484     1.14845     1.10778 0.000558125
       11485     1.14848     1.10778 0.000558087
       11486     1.14852     1.10779  0.00055805
       11487     1.14856     1.10779 0.000558013
       11488     1.14861     1.10779 0.000557976
       11489     1.14865      1.1078 0.000557938
       11490      1.1487      1.1078 0.000557901
       11491     1.14876      1.1078 0.000557864
       11492     1.14882     1.10781 0.000557827
       11493     1.14888     1.10781  0.00055779
       11494     1.14894     1.10781 0.000557753
       11495       1.149     1.10782 0.000557716
       11496     1.14907     1.10782 0.000557679
       11497     1.14914     1.10782 0.000557642
       11498     1.14922     1.10783 0.000557605
       11499     1.14929     1.10783 0.000557568
       11500     1.14937     1.10784 0.000557531
       11501     1.14945     1.10784 0.000557495
       11502     1.14954     1.10784 0.000557458
       11503     1.14962     1.10785 0.000557421
       11504     1.14971     1.10785 0.000557385
       11505      1.1498     1.10785 0.000557348
       11506     1.14989     1.10786 0.000557312
       11507     1.14998     1.10786 0.000557275
       11508     1.15007     1.10786 0.000557239
       11509     1.15017     1.10787 0.000557203
       11510     1.15026     1.10787 0.000557166
       11511     1.15036     1.10788  0.00055713
       11512     1.15046     1.10788 0.000557094
       11513     1.15056     1.10788 0.000557058
       11514     1.15066     1.10789 0.000557022
       11515     1.15076     1.10789 0.000556986
       11516     1.15086     1.10789  0.00055695
       11517     1.15097      1.1079 0.000556914
       11518     1.15107      1.1079 0.000556879
       11519     1.15117     1.10791 0.000556843
       11520     1.15128     1.10791 0.000556807
       11521     1.15138     1.10791 0.000556772
       11522     1.15149     1.10792 0.000556736
       11523     1.15159     1.10792 0.000556701
       11524     1.15169     1.10792 0.000556666
       11525      1.1518     1.10793  0.00055663
       11526      1.1519     1.10793 0.000556595
       11527     1.15201     1.10794  0.00055656
       11528     1.15211     1.10794 0.000556525
       11529     1.15221     1.10794  0.00055649
       11530     1.15232     1.10795 0.000556455
       11531     1.15242     1.10795  0.00055642
       11532     1.15252     1.10795 0.000556385
       11533     1.15262     1.10796  0.00055635
       11534     1.15272     1.10796 0.000556316
       11535     1.15282     1.10797 0.000556281
       11536     1.15292     1.10797 0.000556247
       11537     1.15302     1.10797 0.000556212
       11538     1.15312     1.10798 0.000556178
       11539     1.15321     1.10798 0.000556143
       11540     1.15331     1.10799 0.000556109
       11541      1.1534     1.10799 0.000556075
       11542     1.15349     1.10799  0.00055604
       11543     1.15359       1.108 0.000556006
       11544     1.15368       1.108 0.000555972
       11545     1.15377     1.10801 0.000555938
