        1455     1.09109     1.19012  0.00549638
        1456     1.08999     1.19005  0.00549304
        1457     1.08892     1.18998  0.00548971
        1458     1.08788     1.18991  0.00548639
        1459     1.08688     1.18984  0.00548308
        1460     1.08591     1.18977  0.00547979
        1461     1.08498     1.18969  0.00547651
        1462     1.08408     1.18962  0.00547324
        1463     1.08323     1.18955  0.00546998
        1464     1.08242     1.18948  0.00546673
        1465     1.08166      1.1894   0.0054635
        1466     1.08094     1.18933  0.00546027
        1467     1.08028     1.18925  0.00545705
        1468     1.07966     1.18918  0.00545385
        1469      1.0791     1.18911  0.00545065
        1470     1.07859     1.18903  0.00544746
        1471     1.07814     1.18895  0.00544428
        1472     1.07774     1.18888   0.0054411
        1473     1.07741      1.1888  0.00543794
        1474     1.07713     1.18873  0.00543478
        1475     1.07691     1.18865  0.00543162
        1476     1.07675     1.18858  0.00542847
        1477     1.07665      1.1885  0.00542532
        1478     1.07661     1.18842  0.00542218
        1479     1.07664     1.18835  0.00541904
        1480     1.07672     1.18827   0.0054159
        1481     1.07687      1.1882  0.00541277
        1482     1.07707     1.18812  0.00540964
        1483     1.07734     1.18805   0.0054065
        1484     1.07767     1.18797  0.00540337
        1485     1.07806      1.1879  0.00540024
        1486      1.0785     1.18783  0.00539711
        1487       1.079     1.18775  0.00539398
        1488     1.07956     1.18768  0.00539084
        1489     1.08017     1.18761   0.0053877
        1490     1.08083     1.18754  0.00538456
        1491     1.08154     1.18747  0.00538142
        1492      1.0823      1.1874  0.00537828
        1493     1.08311     1.18733  0.00537513
        1494     1.08396     1.18726  0.00537198
        1495     1.08485     1.18719  0.00536882
        1496     1.08579     1.18712  0.00536566
        1497     1.08675     1.18705  0.00536249
        1498     1.08776     1.18699  0.00535932
        1499     1.08879     1.18692  0.00535615
        1500     1.08985     1.18686  0.00535297
        1501     1.09093     1.18679  0.00534978
        1502     1.09204     1.18673  0.00534659
        1503     1.09317     1.18667   0.0053434
        1504     1.09431     1.18661   0.0053402
        1505     1.09546     1.18655  0.00533699
        1506     1.09662     1.18649  0.00533378
        1507     1.09778     1.18643  0.00533057
        1508     1.09895     1.18637  0.00532735
        1509     1.10012     1.18631  0.00532413
        1510     1.10128     1.18626   0.0053209
        1511     1.10243      1.1862  0.00531767
        1512     1.10357     1.18615  0.00531443
        1513      1.1047     1.18609  0.00531119
        1514      1.1058     1.18604  0.00530795
        1515     1.10689     1.18599   0.0053047
        1516     1.10794     1.18593  0.00530145
        1517     1.10897     1.18588   0.0052982
        1518     1.10997     1.18583  0.00529494
        1519     1.11094     1.18578  0.00529169
        1520     1.11186     1.18574  0.00528843
        1521     1.11275     1.18569  0.00528517
        1522      1.1136     1.18564  0.00528191
        1523      1.1144     1.18559  0.00527865
        1524     1.11515     1.18555  0.00527539
        1525     1.11585      1.1855  0.00527213
        1526      1.1165     1.18546  0.00526887
        1527     1.11709     1.18541  0.00526561
        1528     1.11763     1.18537  0.00526235
        1529     1.11811     1.18532  0.00525909
        1530     1.11853     1.18528  0.00525583
        1531      1.1189     1.18524  0.00525258
        1532      1.1192     1.18519  0.00524933
        1533     1.11944     1.18515  0.00524608
        1534     1.11962     1.18511  0.00524283
        1535     1.11973     1.18507  0.00523959
        1536     1.11979     1.18502  0.00523635
        1537     1.11978     1.18498  0.00523312
        1538     1.11971     1.18494  0.00522989
        1539     1.11958      1.1849  0.00522666
        1540     1.11938     1.18485  0.00522344
        1541     1.11913     1.18481  0.00522022
        1542     1.11882     1.18477  0.00521701
        1543     1.11845     1.18472  0.00521381
        1544     1.11802     1.18468  0.00521061
        1545     1.11754     1.18464  0.00520742
        1546     1.11701     1.18459  0.00520424
        1547     1.11643     1.18455  0.00520106
        1548      1.1158     1.18451  0.00519789
        1549     1.11512     1.18446  0.00519472
        1550      1.1144     1.18442  0.00519157
        1551     1.11364     1.18437  0.00518842
        1552     1.11284     1.18432  0.00518529
        1553       1.112     1.18428  0.00518216
        1554     1.11114     1.18423  0.00517903
        1555     1.11024     1.18418  0.00517592
        1556     1.10931     1.18413  0.00517282
        1557     1.10836     1.18409  0.00516973
        1558     1.10739     1.18404  0.00516664
        1559      1.1064     1.18399  0.00516357
        1560     1.10539     1.18394   0.0051605
        1561     1.10437     1.18389  0.00515745
        1562     1.10334     1.18383  0.00515441
        1563      1.1023     1.18378  0.00515137
        1564     1.10125     1.18373  0.00514835
        1565      1.1002     1.18368  0.00514534
        1566     1.09914     1.18362  0.00514233
        1567     1.09809     1.18357  0.00513934
        1568     1.09703     1.18351  0.00513636
        1569     1.09597     1.18346  0.00513339
        1570     1.09492      1.1834  0.00513043
        1571     1.09387     1.18334  0.00512748
        1572     1.09283     1.18328  0.00512454
        1573     1.09179     1.18323  0.00512161
        1574     1.09076     1.18317   0.0051187
        1575     1.08973     1.18311  0.00511579
        1576     1.08871     1.18305   0.0051129
        1577      1.0877     1.18299  0.00511001
        1578     1.08669     1.18293  0.00510714
        1579     1.08569     1.18287  0.00510427
        1580     1.08469      1.1828  0.00510142
        1581      1.0837     1.18274  0.00509858
        1582     1.08272     1.18268  0.00509575
        1583     1.08173     1.18261  0.00509293
        1584     1.08076     1.18255  0.00509012
        1585     1.07978     1.18248  0.00508732
        1586     1.07881     1.18242  0.00508453
        1587     1.07784     1.18235  0.00508176
        1588     1.07686     1.18229  0.00507899
        1589     1.07589     1.18222  0.00507624
        1590     1.07492     1.18215  0.00507349
        1591     1.07395     1.18208  0.00507076
        1592     1.07298     1.18202  0.00506804
        1593       1.072     1.18195  0.00506533
        1594     1.07103     1.18188  0.00506263
        1595     1.07005     1.18181  0.00505994
        1596     1.06907     1.18174  0.00505726
        1597     1.06808     1.18167  0.00505459
        1598      1.0671     1.18159  0.00505194
        1599     1.06611     1.18152   0.0050493
        1600     1.06512     1.18145  0.00504666
        1601     1.06413     1.18138  0.00504404
        1602     1.06314      1.1813  0.00504143
        1603     1.06214     1.18123  0.00503884
        1604     1.06115     1.18115  0.00503625
        1605     1.06016     1.18108  0.00503368
        1606     1.05917       1.181  0.00503112
        1607     1.05819     1.18092  0.00502857
        1608      1.0572     1.18085  0.00502603
        1609     1.05623     1.18077   0.0050235
        1610     1.05526     1.18069  0.00502099
        1611     1.05429     1.18061  0.00501848
        1612     1.05334     1.18054  0.00501599
        1613     1.05239     1.18046  0.00501351
        1614     1.05145     1.18038  0.00501104
        1615     1.05052      1.1803  0.00500858
        1616     1.04961     1.18021  0.00500614
        1617     1.04871     1.18013   0.0050037
        1618     1.04782     1.18005  0.00500128
        1619     1.04695     1.17997  0.00499886
        1620     1.04609     1.17989  0.00499646
        1621     1.04525      1.1798  0.00499407
        1622     1.04442     1.17972  0.00499169
        1623     1.04361     1.17964  0.00498932
        1624     1.04282     1.17955  0.00498695
        1625     1.04204     1.17947   0.0049846
        1626     1.04128     1.17938  0.00498226
        1627     1.04054      1.1793  0.00497993
        1628     1.03981     1.17921  0.00497761
        1629      1.0391     1.17913   0.0049753
        1630     1.03841     1.17904  0.00497299
        1631     1.03773     1.17895   0.0049707
        1632     1.03707     1.17887  0.00496841
        1633     1.03642     1.17878  0.00496614
        1634     1.03578     1.17869  0.00496387
        1635     1.03515      1.1786  0.00496161
        1636     1.03453     1.17851  0.00495936
        1637     1.03393     1.17843  0.00495711
        1638     1.03333     1.17834  0.00495488
        1639     1.03274     1.17825  0.00495265
        1640     1.03216     1.17816  0.00495043
        1641     1.03158     1.17807  0.00494822
        1642     1.03101     1.17798  0.00494602
        1643     1.03043     1.17789  0.00494382
        1644     1.02986      1.1778  0.00494164
        1645     1.02929     1.17771  0.00493946
        1646     1.02872     1.17762  0.00493729
        1647     1.02814     1.17753  0.00493512
        1648     1.02756     1.17744  0.00493297
        1649     1.02697     1.17735  0.00493082
        1650     1.02638     1.17726  0.00492868
        1651     1.02578     1.17716  0.00492655
        1652     1.02518     1.17707  0.00492442
        1653     1.02456     1.17698  0.00492231
        1654     1.02394     1.17689   0.0049202
        1655     1.02331     1.17679  0.00491811
        1656     1.02267      1.1767  0.00491602
        1657     1.02202     1.17661  0.00491394
        1658     1.02137     1.17651  0.00491186
        1659     1.02071     1.17642   0.0049098
        1660     1.02004     1.17633  0.00490775
        1661     1.01937     1.17623   0.0049057
        1662     1.01869     1.17614  0.00490367
        1663     1.01801     1.17604  0.00490164
        1664     1.01733     1.17595  0.00489962
        1665     1.01666     1.17585  0.00489761
        1666     1.01598     1.17575  0.00489561
        1667     1.01532     1.17566  0.00489362
        1668     1.01466     1.17556  0.00489164
        1669     1.01402     1.17547  0.00488967
        1670     1.01339     1.17537   0.0048877
        1671     1.01278     1.17527  0.00488574
        1672     1.01219     1.17517   0.0048838
        1673     1.01163     1.17508  0.00488185
        1674      1.0111     1.17498  0.00487992
        1675     1.01061     1.17488  0.00487799
        1676     1.01015     1.17478  0.00487607
        1677     1.00974     1.17468  0.00487416
        1678     1.00937     1.17458  0.00487225
        1679     1.00906     1.17449  0.00487035
        1680      1.0088     1.17439  0.00486844
        1681     1.00861     1.17429  0.00486655
        1682     1.00848     1.17419  0.00486465
        1683     1.00842     1.17409  0.00486276
        1684     1.00843     1.17399  0.00486087
        1685     1.00852     1.17389  0.00485897
        1686     1.00869      1.1738  0.00485708
        1687     1.00895      1.1737  0.00485518
        1688     1.00929      1.1736  0.00485328
        1689     1.00972      1.1735  0.00485138
        1690     1.01024     1.17341  0.00484947
        1691     1.01086     1.17331  0.00484756
        1692     1.01157     1.17322  0.00484563
        1693     1.01237     1.17312   0.0048437
        1694     1.01327     1.17303  0.00484176
        1695     1.01426     1.17293  0.00483981
        1696     1.01534     1.17284  0.00483785
        1697     1.01651     1.17275  0.00483588
        1698     1.01777     1.17266  0.00483389
        1699     1.01912     1.17257  0.00483189
        1700     1.02054     1.17248  0.00482987
        1701     1.02205     1.17239  0.00482784
        1702     1.02363      1.1723   0.0048258
        1703     1.02528     1.17222  0.00482374
        1704     1.02699     1.17213  0.00482166
        1705     1.02877     1.17205  0.00481956
        1706     1.03059     1.17196  0.00481745
        1707     1.03246     1.17188  0.00481532
        1708     1.03437      1.1718  0.00481318
        1709     1.03632     1.17172  0.00481101
        1710     1.03829     1.17164  0.00480883
        1711     1.04028     1.17157  0.00480664
        1712     1.04229     1.17149  0.00480442
        1713      1.0443     1.17142  0.00480219
        1714     1.04632     1.17134  0.00479994
        1715     1.04832     1.17127  0.00479768
        1716     1.05032      1.1712   0.0047954
        1717      1.0523     1.17113  0.00479311
        1718     1.05425     1.17106   0.0047908
        1719     1.05617       1.171  0.00478848
        1720     1.05806     1.17093  0.00478615
        1721     1.05991     1.17087   0.0047838
        1722      1.0617      1.1708  0.00478144
        1723     1.06345     1.17074  0.00477907
        1724     1.06515     1.17068  0.00477669
        1725     1.06679     1.17062   0.0047743
        1726     1.06836     1.17056  0.00477191
        1727     1.06987      1.1705   0.0047695
        1728     1.07131     1.17045  0.00476708
        1729     1.07268     1.17039  0.00476466
        1730     1.07398     1.17033  0.00476223
        1731     1.07521     1.17028   0.0047598
        1732     1.07636     1.17022  0.00475736
        1733     1.07743     1.17017  0.00475492
        1734     1.07842     1.17012  0.00475247
        1735     1.07934     1.17007  0.00475002
        1736     1.08017     1.17001  0.00474756
        1737     1.08093     1.16996  0.00474511
        1738     1.08161     1.16991  0.00474265
        1739     1.08221     1.16986  0.00474019
        1740     1.08273     1.16981  0.00473773
        1741     1.08317     1.16976  0.00473527
        1742     1.08355     1.16971  0.00473281
        1743     1.08384     1.16966  0.00473035
        1744     1.08407     1.16961  0.00472789
        1745     1.08422     1.16956  0.00472544
        1746     1.08431     1.16952  0.00472298
        1747     1.08432     1.16947  0.00472053
        1748     1.08428     1.16942  0.00471808
        1749     1.08417     1.16937  0.00471564
        1750       1.084     1.16932   0.0047132
        1751     1.08377     1.16927  0.00471076
        1752     1.08349     1.16922  0.00470832
        1753     1.08316     1.16917  0.00470589
        1754     1.08277     1.16912  0.00470347
        1755     1.08234     1.16907  0.00470105
        1756     1.08187     1.16902  0.00469863
        1757     1.08136     1.16898  0.00469622
        1758     1.08081     1.16892  0.00469382
        1759     1.08022     1.16887  0.00469142
        1760     1.07961     1.16882  0.00468903
        1761     1.07897     1.16877  0.00468665
        1762      1.0783     1.16872  0.00468427
        1763     1.07761     1.16867   0.0046819
        1764     1.07691     1.16862  0.00467953
        1765     1.07619     1.16857  0.00467717
        1766     1.07546     1.16851  0.00467482
        1767     1.07472     1.16846  0.00467248
        1768     1.07398     1.16841  0.00467014
        1769     1.07323     1.16835  0.00466781
        1770     1.07248      1.1683  0.00466549
        1771     1.07174     1.16824  0.00466317
        1772     1.07101     1.16819  0.00466086
        1773     1.07028     1.16813  0.00465856
        1774     1.06957     1.16808  0.00465627
        1775     1.06887     1.16802  0.00465398
        1776     1.06819     1.16797   0.0046517
        1777     1.06754     1.16791  0.00464942
        1778      1.0669     1.16785  0.00464715
        1779     1.06629      1.1678  0.00464489
        1780     1.06571     1.16774  0.00464264
        1781     1.06516     1.16768  0.00464039
        1782     1.06464     1.16762  0.00463814
        1783     1.06415     1.16756  0.00463591
        1784     1.06371     1.16751  0.00463367
        1785      1.0633     1.16745  0.00463144
        1786     1.06293     1.16739  0.00462922
        1787      1.0626     1.16733    0.004627
        1788     1.06231     1.16727  0.00462479
        1789     1.06207     1.16721  0.00462258
        1790     1.06188     1.16715  0.00462037
        1791     1.06173      1.1671  0.00461816
        1792     1.06163     1.16704  0.00461596
        1793     1.06157     1.16698  0.00461376
        1794     1.06157     1.16692  0.00461156
        1795     1.06161     1.16686  0.00460937
        1796      1.0617      1.1668  0.00460717
        1797     1.06184     1.16674  0.00460498
        1798     1.06204     1.16669  0.00460279
        1799     1.06228     1.16663  0.00460059
        1800     1.06257     1.16657   0.0045984
        1801     1.06291     1.16651  0.00459621
        1802      1.0633     1.16645  0.00459401
        1803     1.06373      1.1664  0.00459182
        1804     1.06422     1.16634  0.00458962
        1805     1.06475     1.16628  0.00458743
        1806     1.06533     1.16623  0.00458523
        1807     1.06595     1.16617  0.00458302
        1808     1.06662     1.16612  0.00458082
        1809     1.06734     1.16606  0.00457861
        1810     1.06809     1.16601   0.0045764
        1811     1.06889     1.16596  0.00457419
        1812     1.06973      1.1659  0.00457197
        1813     1.07061     1.16585  0.00456976
        1814     1.07152      1.1658  0.00456753
        1815     1.07248     1.16575   0.0045653
        1816     1.07347      1.1657  0.00456307
        1817     1.07449     1.16565  0.00456084
        1818     1.07554      1.1656   0.0045586
        1819     1.07663     1.16555  0.00455636
        1820     1.07774      1.1655  0.00455411
        1821     1.07889     1.16545  0.00455185
        1822     1.08006      1.1654   0.0045496
        1823     1.08126     1.16536  0.00454734
        1824     1.08248     1.16531  0.00454507
        1825     1.08372     1.16527   0.0045428
        1826     1.08498     1.16522  0.00454052
        1827     1.08627     1.16518  0.00453824
        1828     1.08757     1.16514  0.00453596
        1829     1.08889      1.1651  0.00453367
        1830     1.09022     1.16506  0.00453138
        1831     1.09157     1.16502  0.00452908
        1832     1.09293     1.16498  0.00452678
        1833     1.09431     1.16494  0.00452448
        1834     1.09569      1.1649  0.00452217
        1835     1.09708     1.16486  0.00451985
        1836     1.09848     1.16483  0.00451754
        1837     1.09989     1.16479  0.00451521
        1838      1.1013     1.16476  0.00451289
        1839     1.10271     1.16472  0.00451056
        1840     1.10413     1.16469  0.00450823
        1841     1.10555     1.16466   0.0045059
        1842     1.10698     1.16463  0.00450356
        1843      1.1084      1.1646  0.00450122
        1844     1.10982     1.16457  0.00449888
        1845     1.11124     1.16454  0.00449653
        1846     1.11266     1.16451  0.00449418
        1847     1.11407     1.16448  0.00449183
        1848     1.11548     1.16446  0.00448948
        1849     1.11689     1.16443  0.00448713
        1850     1.11829     1.16441  0.00448477
        1851     1.11968     1.16438  0.00448241
        1852     1.12107     1.16436  0.00448005
        1853     1.12245     1.16434  0.00447769
        1854     1.12382     1.16431  0.00447533
        1855     1.12519     1.16429  0.00447297
        1856     1.12654     1.16427   0.0044706
        1857     1.12789     1.16425  0.00446824
        1858     1.12922     1.16423  0.00446587
        1859     1.13055     1.16422  0.00446351
        1860     1.13187      1.1642  0.00446114
        1861     1.13317     1.16418  0.00445878
        1862     1.13447     1.16417  0.00445641
        1863     1.13575     1.16415  0.00445404
        1864     1.13703     1.16414  0.00445168
        1865     1.13829     1.16412  0.00444931
        1866     1.13954     1.16411  0.00444695
        1867     1.14078      1.1641  0.00444458
        1868     1.14201     1.16408  0.00444222
        1869     1.14322     1.16407  0.00443986
        1870     1.14443     1.16406   0.0044375
        1871     1.14563     1.16405  0.00443513
        1872     1.14681     1.16404  0.00443278
        1873     1.14798     1.16404  0.00443042
        1874     1.14915     1.16403  0.00442806
        1875      1.1503     1.16402   0.0044257
        1876     1.15144     1.16401  0.00442335
        1877     1.15258     1.16401    0.004421
        1878      1.1537       1.164  0.00441865
        1879     1.15482       1.164   0.0044163
        1880     1.15592     1.16399  0.00441395
        1881     1.15702     1.16399  0.00441161
        1882      1.1581     1.16399  0.00440926
        1883     1.15918     1.16398  0.00440692
        1884     1.16026     1.16398  0.00440458
        1885     1.16132     1.16398  0.00440225
        1886     1.16238     1.16398  0.00439991
        1887     1.16343     1.16398  0.00439758
        1888     1.16447     1.16398  0.00439525
        1889     1.16551     1.16398  0.00439293
        1890     1.16655     1.16398   0.0043906
        1891     1.16757     1.16398  0.00438828
        1892      1.1686     1.16399  0.00438596
        1893     1.16961     1.16399  0.00438365
        1894     1.17063     1.16399  0.00438133
        1895     1.17163       1.164  0.00437902
        1896     1.17264       1.164  0.00437671
        1897     1.17363     1.16401  0.00437441
        1898     1.17462     1.16401  0.00437211
        1899     1.17561     1.16402  0.00436981
        1900     1.17659     1.16402  0.00436752
        1901     1.17757     1.16403  0.00436522
        1902     1.17854     1.16404  0.00436294
        1903      1.1795     1.16405  0.00436065
        1904     1.18046     1.16406  0.00435837
        1905      1.1814     1.16406  0.00435609
        1906     1.18234     1.16407  0.00435382
        1907     1.18326     1.16408  0.00435154
        1908     1.18417     1.16409  0.00434928
        1909     1.18508     1.16411  0.00434701
        1910     1.18596     1.16412  0.00434475
        1911     1.18683     1.16413  0.00434249
        1912     1.18768     1.16414  0.00434024
        1913     1.18852     1.16415  0.00433799
        1914     1.18933     1.16417  0.00433574
        1915     1.19012     1.16418   0.0043335
        1916     1.19089     1.16419  0.00433126
        1917     1.19163     1.16421  0.00432903
        1918     1.19235     1.16422  0.00432679
        1919     1.19303     1.16424  0.00432457
        1920     1.19368     1.16425  0.00432234
        1921      1.1943     1.16427  0.00432012
        1922     1.19488     1.16429   0.0043179
        1923     1.19542      1.1643  0.00431568
        1924     1.19592     1.16432  0.00431347
        1925     1.19638     1.16433  0.00431126
        1926     1.19679     1.16435  0.00430906
        1927     1.19716     1.16437  0.00430686
        1928     1.19748     1.16439  0.00430466
        1929     1.19775      1.1644  0.00430246
        1930     1.19797     1.16442  0.00430027
        1931     1.19814     1.16444  0.00429807
        1932     1.19825     1.16446  0.00429589
        1933      1.1983     1.16447   0.0042937
        1934      1.1983     1.16449  0.00429151
        1935     1.19823     1.16451  0.00428933
        1936     1.19811     1.16453  0.00428715
        1937     1.19793     1.16454  0.00428497
        1938     1.19769     1.16456   0.0042828
        1939     1.19739     1.16458  0.00428062
        1940     1.19702     1.16459  0.00427845
        1941     1.19659     1.16461  0.00427627
        1942      1.1961     1.16463   0.0042741
        1943     1.19555     1.16464  0.00427193
        1944     1.19494     1.16466  0.00426976
        1945     1.19427     1.16467   0.0042676
        1946     1.19354     1.16469  0.00426543
        1947     1.19275      1.1647  0.00426326
        1948      1.1919     1.16472   0.0042611
        1949       1.191     1.16473  0.00425893
        1950     1.19004     1.16474  0.00425677
        1951     1.18903     1.16475   0.0042546
        1952     1.18797     1.16477  0.00425244
        1953     1.18686     1.16478  0.00425028
        1954     1.18571     1.16479  0.00424812
        1955     1.18451      1.1648  0.00424596
        1956     1.18327     1.16481   0.0042438
        1957     1.18199     1.16482  0.00424164
        1958     1.18068     1.16482  0.00423948
        1959     1.17933     1.16483  0.00423732
        1960     1.17796     1.16484  0.00423516
        1961     1.17656     1.16485  0.00423301
        1962     1.17514     1.16485  0.00423085
        1963      1.1737     1.16485   0.0042287
        1964     1.17225     1.16486  0.00422655
        1965     1.17078     1.16486   0.0042244
        1966      1.1693     1.16486  0.00422225
        1967     1.16782     1.16487   0.0042201
        1968     1.16634     1.16487  0.00421796
        1969     1.16485     1.16487  0.00421582
        1970     1.16338     1.16487  0.00421368
        1971     1.16191     1.16486  0.00421154
        1972     1.16045     1.16486  0.00420941
        1973     1.15901     1.16486  0.00420727
        1974     1.15759     1.16485  0.00420514
        1975     1.15618     1.16485  0.00420302
        1976      1.1548     1.16485  0.00420089
        1977     1.15345     1.16484  0.00419877
        1978     1.15213     1.16483  0.00419665
        1979     1.15083     1.16483  0.00419454
        1980     1.14957     1.16482  0.00419243
        1981     1.14834     1.16481  0.00419032
        1982     1.14715      1.1648  0.00418822
        1983     1.14599     1.16479  0.00418611
        1984     1.14487     1.16478  0.00418402
        1985     1.14379     1.16477  0.00418192
        1986     1.14276     1.16476  0.00417983
        1987     1.14176     1.16475  0.00417774
        1988      1.1408     1.16474  0.00417566
        1989     1.13988     1.16472  0.00417358
        1990     1.13901     1.16471   0.0041715
        1991     1.13817      1.1647  0.00416943
        1992     1.13737     1.16468  0.00416736
        1993     1.13661     1.16467  0.00416529
        1994     1.13589     1.16466  0.00416323
        1995      1.1352     1.16464  0.00416116
        1996     1.13455     1.16463  0.00415911
        1997     1.13394     1.16461  0.00415705
        1998     1.13336     1.16459    0.004155
        1999      1.1328     1.16458  0.00415295
        2000     1.13228     1.16456  0.00415091
