       15345     1.21112     1.14138  0.00050829
       15346     1.21112     1.14138 0.000508277
       15347     1.21112     1.14138 0.000508264
       15348     1.21112     1.14139 0.000508252
       15349     1.21113     1.14139 0.000508239
       15350     1.21114      1.1414 0.000508226
       15351     1.21115      1.1414 0.000508213
       15352     1.21116     1.14141   0.0005082
       15353     1.21118     1.14141 0.000508188
       15354      1.2112     1.14142 0.000508175
       15355     1.21123     1.14142 0.000508162
       15356     1.21126     1.14143 0.000508149
       15357     1.21129     1.14143 0.000508137
       15358     1.21132     1.14143 0.000508124
       15359     1.21136     1.14144 0.000508111
       15360     1.21141     1.14144 0.000508099
       15361     1.21145     1.14145 0.000508086
       15362      1.2115     1.14145 0.000508073
       15363     1.21156     1.14146 0.000508061
       15364     1.21162     1.14146 0.000508048
       15365     1.21168     1.14147 0.000508036
       15366     1.21175     1.14147 0.000508023
       15367     1.21182     1.14148 0.000508011
       15368     1.21189     1.14148 0.000507998
       15369     1.21197     1.14149 0.000507986
       15370     1.21206     1.14149 0.000507974
       15371     1.21214     1.14149 0.000507961
       15372     1.21223      1.1415 0.000507949
       15373     1.21233      1.1415 0.000507937
       15374     1.21243     1.14151 0.000507925
       15375     1.21253     1.14151 0.000507913
       15376     1.21264     1.14152 0.000507901
       15377     1.21275     1.14152 0.000507889
       15378     1.21286     1.14153 0.000507877
       15379     1.21298     1.14153 0.000507866
       15380      1.2131     1.14154 0.000507854
       15381     1.21323     1.14154 0.000507842
       15382     1.21335     1.14155 0.000507831
       15383     1.21349     1.14155 0.000507819
       15384     1.21362     1.14155 0.000507808
       15385     1.21376     1.14156 0.000507796
       15386      1.2139     1.14156 0.000507785
       15387     1.21404     1.14157 0.000507774
       15388     1.21419     1.14157 0.000507763
       15389     1.21433     1.14158 0.000507752
       15390     1.21448     1.14158 0.000507741
       15391     1.21464     1.14159  0.00050773
       15392     1.21479     1.14159  0.00050772
       15393     1.21495      1.1416 0.000507709
       15394      1.2151      1.1416 0.000507698
       15395     1.21526     1.14161 0.000507688
       15396     1.21542     1.14161 0.000507678
       15397     1.21558     1.14162 0.000507667
       15398     1.21575     1.14162 0.000507657
       15399     1.21591     1.14163 0.000507647
       15400     1.21607     1.14163 0.000507637
       15401     1.21624     1.14164 0.000507627
       15402      1.2164     1.14164 0.000507618
       15403     1.21657     1.14165 0.000507608
       15404     1.21673     1.14165 0.000507598
       15405     1.21689     1.14166 0.000507589
       15406     1.21706     1.14166  0.00050758
       15407     1.21722     1.14166  0.00050757
       15408     1.21738     1.14167 0.000507561
       15409     1.21754     1.14167 0.000507552
       15410      1.2177     1.14168 0.000507543
       15411     1.21786     1.14168 0.000507534
       15412     1.21802     1.14169 0.000507526
       15413     1.21818     1.14169 0.000507517
       15414     1.21833      1.1417 0.000507508
       15415     1.21848      1.1417   0.0005075
       15416     1.21863     1.14171 0.000507492
       15417     1.21878     1.14171 0.000507483
       15418     1.21893     1.14172 0.000507475
       15419     1.21907     1.14172 0.000507467
       15420     1.21921     1.14173 0.000507459
       15421     1.21935     1.14173 0.000507451
       15422     1.21948     1.14174 0.000507443
       15423     1.21962     1.14174 0.000507435
       15424     1.21974     1.14175 0.000507428
       15425     1.21987     1.14175  0.00050742
       15426     1.21999     1.14176 0.000507412
       15427     1.22011     1.14176 0.000507405
       15428     1.22023     1.14177 0.000507398
       15429     1.22034     1.14178  0.00050739
       15430     1.22045     1.14178 0.000507383
       15431     1.22056     1.14179 0.000507376
       15432     1.22066     1.14179 0.000507369
       15433     1.22075      1.1418 0.000507362
       15434     1.22085      1.1418 0.000507355
       15435     1.22094     1.14181 0.000507348
       15436     1.22102     1.14181 0.000507341
       15437     1.22111     1.14182 0.000507334
       15438     1.22118     1.14182 0.000507327
       15439     1.22126     1.14183  0.00050732
       15440     1.22133     1.14183 0.000507313
       15441     1.22139     1.14184 0.000507307
       15442     1.22145     1.14184   0.0005073
       15443     1.22151     1.14185 0.000507294
       15444     1.22156     1.14185 0.000507287
       15445     1.22161     1.14186  0.00050728
       15446     1.22165     1.14186 0.000507274
       15447     1.22169     1.14187 0.000507267
       15448     1.22173     1.14187 0.000507261
       15449     1.22176     1.14188 0.000507254
       15450     1.22178     1.14188 0.000507248
       15451     1.22181     1.14189 0.000507241
       15452     1.22183     1.14189 0.000507235
       15453     1.22184      1.1419 0.000507229
       15454     1.22185      1.1419 0.000507222
       15455     1.22185     1.14191 0.000507216
       15456     1.22186     1.14191 0.000507209
       15457     1.22185     1.14192 0.000507203
       15458     1.22185     1.14192 0.000507196
       15459     1.22184     1.14193  0.00050719
       15460     1.22182     1.14193 0.000507183
       15461      1.2218     1.14194 0.000507177
       15462     1.22178     1.14195  0.00050717
       15463     1.22175     1.14195 0.000507164
       15464     1.22172     1.14196 0.000507157
       15465     1.22169     1.14196 0.000507151
       15466     1.22165     1.14197 0.000507144
       15467     1.22161     1.14197 0.000507137
       15468     1.22156     1.14198 0.000507131
       15469     1.22151     1.14198 0.000507124
       15470     1.22146     1.14199 0.000507117
       15471      1.2214     1.14199  0.00050711
       15472     1.22134       1.142 0.000507104
       15473     1.22128       1.142 0.000507097
       15474     1.22121     1.14201  0.00050709
       15475     1.22114     1.14201 0.000507083
       15476     1.22107     1.14202 0.000507076
       15477     1.22099     1.14202 0.000507069
       15478     1.22091     1.14203 0.000507061
       15479     1.22083     1.14203 0.000507054
       15480     1.22074     1.14204 0.000507047
       15481     1.22066     1.14204  0.00050704
       15482     1.22056     1.14205 0.000507032
       15483     1.22047     1.14205 0.000507025
       15484     1.22037     1.14206 0.000507017
       15485     1.22028     1.14206  0.00050701
       15486     1.22017     1.14207 0.000507002
       15487     1.22007     1.14207 0.000506994
       15488     1.21996     1.14208 0.000506987
       15489     1.21986     1.14208 0.000506979
       15490     1.21974     1.14209 0.000506971
       15491     1.21963     1.14209 0.000506963
       15492     1.21952      1.1421 0.000506955
       15493      1.2194      1.1421 0.000506947
       15494     1.21928     1.14211 0.000506938
       15495     1.21916     1.14211  0.00050693
       15496     1.21904     1.14212 0.000506922
       15497     1.21891     1.14212 0.000506913
       15498     1.21879     1.14213 0.000506904
       15499     1.21866     1.14213 0.000506896
       15500     1.21853     1.14214 0.000506887
       15501     1.21841     1.14214 0.000506878
       15502     1.21827     1.14215 0.000506869
       15503     1.21814     1.14215  0.00050686
       15504     1.21801     1.14216 0.000506851
       15505     1.21788     1.14216 0.000506842
       15506     1.21774     1.14217 0.000506833
       15507     1.21761     1.14217 0.000506824
       15508     1.21747     1.14218 0.000506814
       15509     1.21733     1.14218 0.000506805
       15510      1.2172     1.14219 0.000506795
       15511     1.21706     1.14219 0.000506785
       15512     1.21692      1.1422 0.000506776
       15513     1.21678      1.1422 0.000506766
       15514     1.21665     1.14221 0.000506756
       15515     1.21651     1.14221 0.000506746
       15516     1.21637     1.14222 0.000506736
       15517     1.21623     1.14222 0.000506725
       15518     1.21609     1.14222 0.000506715
       15519     1.21596     1.14223 0.000506705
       15520     1.21582     1.14223 0.000506694
       15521     1.21568     1.14224 0.000506684
       15522     1.21555     1.14224 0.000506673
       15523     1.21541     1.14225 0.000506662
       15524     1.21528     1.14225 0.000506652
       15525     1.21514     1.14226 0.000506641
       15526     1.21501     1.14226  0.00050663
       15527     1.21488     1.14227 0.000506619
       15528     1.21475     1.14227 0.000506608
       15529     1.21462     1.14228 0.000506596
       15530     1.21449     1.14228 0.000506585
       15531     1.21437     1.14229 0.000506574
       15532     1.21424     1.14229 0.000506562
       15533     1.21412      1.1423 0.000506551
       15534       1.214      1.1423 0.000506539
       15535     1.21388      1.1423 0.000506528
       15536     1.21376     1.14231 0.000506516
       15537     1.21364     1.14231 0.000506504
       15538     1.21353     1.14232 0.000506492
       15539     1.21342     1.14232  0.00050648
       15540     1.21331     1.14233 0.000506468
       15541      1.2132     1.14233 0.000506456
       15542      1.2131     1.14234 0.000506444
       15543     1.21299     1.14234 0.000506432
       15544     1.21289     1.14235  0.00050642
       15545      1.2128     1.14235 0.000506407
       15546      1.2127     1.14235 0.000506395
       15547     1.21261     1.14236 0.000506383
       15548     1.21252     1.14236  0.00050637
       15549     1.21243     1.14237 0.000506358
       15550     1.21235     1.14237 0.000506345
       15551     1.21226     1.14238 0.000506332
       15552     1.21219     1.14238  0.00050632
       15553     1.21211     1.14239 0.000506307
       15554     1.21204     1.14239 0.000506294
       15555     1.21197     1.14239 0.000506282
       15556      1.2119      1.1424 0.000506269
       15557     1.21184      1.1424 0.000506256
       15558     1.21178     1.14241 0.000506243
       15559     1.21172     1.14241  0.00050623
       15560     1.21167     1.14242 0.000506217
       15561     1.21162     1.14242 0.000506204
       15562     1.21157     1.14243 0.000506191
       15563     1.21153     1.14243 0.000506178
       15564     1.21148     1.14243 0.000506165
       15565     1.21145     1.14244 0.000506152
       15566     1.21141     1.14244 0.000506139
       15567     1.21138     1.14245 0.000506125
       15568     1.21135     1.14245 0.000506112
       15569     1.21133     1.14246 0.000506099
       15570     1.21131     1.14246 0.000506086
       15571     1.21129     1.14247 0.000506073
       15572     1.21128     1.14247  0.00050606
       15573     1.21127     1.14247 0.000506046
       15574     1.21126     1.14248 0.000506033
       15575     1.21125     1.14248  0.00050602
       15576     1.21125     1.14249 0.000506007
       15577     1.21125     1.14249 0.000505993
       15578     1.21125      1.1425  0.00050598
       15579     1.21126      1.1425 0.000505967
       15580     1.21127     1.14251 0.000505954
       15581     1.21128     1.14251 0.000505941
       15582      1.2113     1.14251 0.000505927
       15583     1.21132     1.14252 0.000505914
       15584     1.21134     1.14252 0.000505901
       15585     1.21136     1.14253 0.000505888
       15586     1.21139     1.14253 0.000505875
       15587     1.21142     1.14254 0.000505861
       15588     1.21145     1.14254 0.000505848
       15589     1.21148     1.14255 0.000505835
       15590     1.21152     1.14255 0.000505822
       15591     1.21156     1.14255 0.000505809
       15592      1.2116     1.14256 0.000505796
       15593     1.21164     1.14256 0.000505783
       15594     1.21168     1.14257  0.00050577
       15595     1.21173     1.14257 0.000505757
       15596     1.21177     1.14258 0.000505744
       15597     1.21182     1.14258 0.000505731
       15598     1.21187     1.14259 0.000505718
       15599     1.21193     1.14259 0.000505705
       15600     1.21198     1.14259 0.000505692
       15601     1.21204      1.1426  0.00050568
       15602     1.21209      1.1426 0.000505667
       15603     1.21215     1.14261 0.000505654
       15604     1.21221     1.14261 0.000505641
       15605     1.21227     1.14262 0.000505629
       15606     1.21233     1.14262 0.000505616
       15607     1.21239     1.14263 0.000505603
       15608     1.21245     1.14263 0.000505591
       15609     1.21251     1.14263 0.000505578
       15610     1.21258     1.14264 0.000505566
       15611     1.21264     1.14264 0.000505553
       15612      1.2127     1.14265 0.000505541
       15613     1.21277     1.14265 0.000505528
       15614     1.21283     1.14266 0.000505516
       15615      1.2129     1.14266 0.000505503
       15616     1.21296     1.14267 0.000505491
       15617     1.21302     1.14267 0.000505479
       15618     1.21309     1.14267 0.000505467
       15619     1.21315     1.14268 0.000505454
       15620     1.21322     1.14268 0.000505442
       15621     1.21328     1.14269  0.00050543
       15622     1.21334     1.14269 0.000505418
       15623     1.21341      1.1427 0.000505406
       15624     1.21347      1.1427 0.000505394
       15625     1.21353     1.14271 0.000505382
       15626     1.21359     1.14271  0.00050537
       15627     1.21366     1.14272 0.000505358
       15628     1.21372     1.14272 0.000505346
       15629     1.21378     1.14272 0.000505334
       15630     1.21383     1.14273 0.000505322
       15631     1.21389     1.14273  0.00050531
       15632     1.21395     1.14274 0.000505299
       15633     1.21401     1.14274 0.000505287
       15634     1.21406     1.14275 0.000505275
       15635     1.21412     1.14275 0.000505263
       15636     1.21417     1.14276 0.000505252
       15637     1.21422     1.14276  0.00050524
       15638     1.21427     1.14277 0.000505228
       15639     1.21432     1.14277 0.000505217
       15640     1.21437     1.14277 0.000505205
       15641     1.21442     1.14278 0.000505194
       15642     1.21447     1.14278 0.000505182
       15643     1.21452     1.14279 0.000505171
       15644     1.21456     1.14279 0.000505159
       15645     1.21461      1.1428 0.000505148
       15646     1.21465      1.1428 0.000505136
       15647     1.21469     1.14281 0.000505125
       15648     1.21473     1.14281 0.000505114
       15649     1.21477     1.14282 0.000505102
       15650     1.21481     1.14282 0.000505091
       15651     1.21485     1.14283  0.00050508
       15652     1.21489     1.14283 0.000505068
       15653     1.21492     1.14283 0.000505057
       15654     1.21496     1.14284 0.000505046
       15655     1.21499     1.14284 0.000505035
       15656     1.21503     1.14285 0.000505023
       15657     1.21506     1.14285 0.000505012
       15658     1.21509     1.14286 0.000505001
       15659     1.21512     1.14286  0.00050499
       15660     1.21515     1.14287 0.000504979
       15661     1.21518     1.14287 0.000504968
       15662      1.2152     1.14288 0.000504956
       15663     1.21523     1.14288 0.000504945
       15664     1.21526     1.14289 0.000504934
       15665     1.21528     1.14289 0.000504923
       15666     1.21531     1.14289 0.000504912
       15667     1.21533      1.1429 0.000504901
       15668     1.21535      1.1429  0.00050489
       15669     1.21538     1.14291 0.000504879
       15670      1.2154     1.14291 0.000504868
       15671     1.21542     1.14292 0.000504857
       15672     1.21544     1.14292 0.000504846
       15673     1.21546     1.14293 0.000504835
       15674     1.21548     1.14293 0.000504824
       15675      1.2155     1.14294 0.000504813
       15676     1.21552     1.14294 0.000504802
       15677     1.21553     1.14295 0.000504791
       15678     1.21555     1.14295  0.00050478
       15679     1.21557     1.14295 0.000504769
       15680     1.21559     1.14296 0.000504758
       15681      1.2156     1.14296 0.000504747
       15682     1.21562     1.14297 0.000504736
       15683     1.21563     1.14297 0.000504725
       15684     1.21565     1.14298 0.000504715
       15685     1.21566     1.14298 0.000504704
       15686     1.21568     1.14299 0.000504693
       15687      1.2157     1.14299 0.000504682
       15688     1.21571       1.143 0.000504671
       15689     1.21572       1.143  0.00050466
       15690     1.21574     1.14301 0.000504649
       15691     1.21575     1.14301 0.000504638
       15692     1.21577     1.14302 0.000504627
       15693     1.21578     1.14302 0.000504617
       15694      1.2158     1.14302 0.000504606
       15695     1.21581     1.14303 0.000504595
       15696     1.21583     1.14303 0.000504584
       15697     1.21584     1.14304 0.000504573
       15698     1.21585     1.14304 0.000504562
       15699     1.21587     1.14305 0.000504552
       15700     1.21588     1.14305 0.000504541
       15701      1.2159     1.14306  0.00050453
       15702     1.21591     1.14306 0.000504519
       15703     1.21593     1.14307 0.000504508
       15704     1.21594     1.14307 0.000504498
       15705     1.21595     1.14308 0.000504487
       15706     1.21597     1.14308 0.000504476
       15707     1.21598     1.14308 0.000504465
       15708       1.216     1.14309 0.000504455
       15709     1.21601     1.14309 0.000504444
       15710     1.21602      1.1431 0.000504433
       15711     1.21604      1.1431 0.000504422
       15712     1.21605     1.14311 0.000504412
       15713     1.21607     1.14311 0.000504401
       15714     1.21608     1.14312  0.00050439
       15715      1.2161     1.14312 0.000504379
       15716     1.21611     1.14313 0.000504369
       15717     1.21612     1.14313 0.000504358
       15718     1.21614     1.14314 0.000504347
       15719     1.21615     1.14314 0.000504337
       15720     1.21616     1.14314 0.000504326
       15721     1.21618     1.14315 0.000504315
       15722     1.21619     1.14315 0.000504305
       15723      1.2162     1.14316 0.000504294
       15724     1.21621     1.14316 0.000504283
       15725     1.21622     1.14317 0.000504273
       15726     1.21624     1.14317 0.000504262
       15727     1.21625     1.14318 0.000504251
       15728     1.21626     1.14318 0.000504241
       15729     1.21627     1.14319  0.00050423
       15730     1.21628     1.14319 0.000504219
       15731     1.21629      1.1432 0.000504209
       15732     1.21629      1.1432 0.000504198
       15733      1.2163     1.14321 0.000504187
       15734     1.21631     1.14321 0.000504177
       15735     1.21631     1.14321 0.000504166
       15736     1.21632     1.14322 0.000504155
       15737     1.21632     1.14322 0.000504145
       15738     1.21633     1.14323 0.000504134
       15739     1.21633     1.14323 0.000504124
       15740     1.21633     1.14324 0.000504113
       15741     1.21633     1.14324 0.000504102
       15742     1.21633     1.14325 0.000504092
       15743     1.21633     1.14325 0.000504081
       15744     1.21632     1.14326  0.00050407
       15745     1.21632     1.14326  0.00050406
       15746     1.21631     1.14327 0.000504049
       15747     1.21631     1.14327 0.000504038
       15748      1.2163     1.14328 0.000504028
       15749     1.21629     1.14328 0.000504017
       15750     1.21628     1.14328 0.000504006
       15751     1.21626     1.14329 0.000503996
       15752     1.21625     1.14329 0.000503985
       15753     1.21623      1.1433 0.000503974
       15754     1.21621      1.1433 0.000503963
       15755     1.21619     1.14331 0.000503953
       15756     1.21617     1.14331 0.000503942
       15757     1.21614     1.14332 0.000503931
       15758     1.21612     1.14332  0.00050392
       15759     1.21609     1.14333 0.000503909
       15760     1.21606     1.14333 0.000503899
       15761     1.21602     1.14334 0.000503888
       15762     1.21599     1.14334 0.000503877
       15763     1.21595     1.14334 0.000503866
       15764     1.21591     1.14335 0.000503855
       15765     1.21587     1.14335 0.000503844
       15766     1.21582     1.14336 0.000503833
       15767     1.21578     1.14336 0.000503822
       15768     1.21572     1.14337 0.000503811
       15769     1.21567     1.14337   0.0005038
       15770     1.21562     1.14338 0.000503789
       15771     1.21556     1.14338 0.000503778
       15772      1.2155     1.14339 0.000503766
       15773     1.21543     1.14339 0.000503755
       15774     1.21537     1.14339 0.000503744
       15775      1.2153      1.1434 0.000503733
       15776     1.21523      1.1434 0.000503721
       15777     1.21515     1.14341  0.00050371
       15778     1.21507     1.14341 0.000503698
       15779     1.21499     1.14342 0.000503687
       15780     1.21491     1.14342 0.000503675
       15781     1.21482     1.14343 0.000503664
       15782     1.21473     1.14343 0.000503652
       15783     1.21463     1.14344  0.00050364
       15784     1.21454     1.14344 0.000503629
       15785     1.21444     1.14344 0.000503617
       15786     1.21433     1.14345 0.000503605
       15787     1.21423     1.14345 0.000503593
       15788     1.21412     1.14346 0.000503581
       15789       1.214     1.14346 0.000503569
       15790     1.21389     1.14347 0.000503557
       15791     1.21377     1.14347 0.000503545
       15792     1.21365     1.14348 0.000503532
       15793     1.21352     1.14348  0.00050352
       15794      1.2134     1.14348 0.000503508
       15795     1.21326     1.14349 0.000503495
       15796     1.21313     1.14349 0.000503482
       15797     1.21299      1.1435  0.00050347
       15798     1.21285      1.1435 0.000503457
       15799     1.21271     1.14351 0.000503444
       15800     1.21256     1.14351 0.000503431
       15801     1.21242     1.14352 0.000503418
       15802     1.21227     1.14352 0.000503405
       15803     1.21211     1.14352 0.000503392
       15804     1.21196     1.14353 0.000503379
       15805      1.2118     1.14353 0.000503366
       15806     1.21164     1.14354 0.000503352
       15807     1.21147     1.14354 0.000503339
       15808     1.21131     1.14355 0.000503325
       15809     1.21114     1.14355 0.000503311
       15810     1.21097     1.14355 0.000503298
       15811      1.2108     1.14356 0.000503284
       15812     1.21063     1.14356  0.00050327
       15813     1.21046     1.14357 0.000503256
       15814     1.21028     1.14357 0.000503242
       15815      1.2101     1.14358 0.000503227
       15816     1.20993     1.14358 0.000503213
       15817     1.20975     1.14358 0.000503199
       15818     1.20957     1.14359 0.000503184
       15819     1.20939     1.14359  0.00050317
       15820     1.20921      1.1436 0.000503155
       15821     1.20903      1.1436  0.00050314
       15822     1.20885      1.1436 0.000503125
       15823     1.20866     1.14361  0.00050311
       15824     1.20848     1.14361 0.000503095
       15825      1.2083     1.14362  0.00050308
       15826     1.20812     1.14362 0.000503065
       15827     1.20795     1.14362 0.000503049
       15828     1.20777     1.14363 0.000503034
       15829     1.20759     1.14363 0.000503018
       15830     1.20742     1.14364 0.000503003
       15831     1.20725     1.14364 0.000502987
       15832     1.20708     1.14365 0.000502971
       15833     1.20691     1.14365 0.000502955
       15834     1.20674     1.14365 0.000502939
       15835     1.20658     1.14366 0.000502923
       15836     1.20642     1.14366 0.000502907
       15837     1.20626     1.14366 0.000502891
       15838     1.20611     1.14367 0.000502874
       15839     1.20595     1.14367 0.000502858
       15840     1.20581     1.14368 0.000502842
       15841     1.20566     1.14368 0.000502825
       15842     1.20553     1.14368 0.000502809
       15843     1.20539     1.14369 0.000502792
       15844     1.20526     1.14369 0.000502775
       15845     1.20514      1.1437 0.000502758
       15846     1.20502      1.1437 0.000502742
       15847      1.2049      1.1437 0.000502725
       15848     1.20479     1.14371 0.000502708
       15849     1.20469     1.14371 0.000502691
       15850     1.20459     1.14372 0.000502674
       15851      1.2045     1.14372 0.000502657
       15852     1.20441     1.14372 0.000502639
       15853     1.20433     1.14373 0.000502622
       15854     1.20426     1.14373 0.000502605
       15855     1.20419     1.14373 0.000502588
       15856     1.20413     1.14374 0.000502571
       15857     1.20407     1.14374 0.000502553
       15858     1.20403     1.14375 0.000502536
       15859     1.20399     1.14375 0.000502519
       15860     1.20395     1.14375 0.000502501
       15861     1.20393     1.14376 0.000502484
       15862     1.20391     1.14376 0.000502467
       15863     1.20389     1.14377 0.000502449
       15864     1.20389     1.14377 0.000502432
       15865     1.20389     1.14377 0.000502414
       15866      1.2039     1.14378 0.000502397
       15867     1.20392     1.14378  0.00050238
       15868     1.20395     1.14378 0.000502362
       15869     1.20398     1.14379 0.000502345
       15870     1.20402     1.14379 0.000502328
       15871     1.20406      1.1438  0.00050231
       15872     1.20412      1.1438 0.000502293
       15873     1.20418      1.1438 0.000502276
       15874     1.20425     1.14381 0.000502259
       15875     1.20432     1.14381 0.000502242
       15876     1.20441     1.14381 0.000502224
       15877     1.20449     1.14382 0.000502207
       15878     1.20459     1.14382  0.00050219
       15879     1.20469     1.14383 0.000502173
       15880      1.2048     1.14383 0.000502156
       15881     1.20492     1.14383 0.000502139
       15882     1.20504     1.14384 0.000502123
       15883     1.20517     1.14384 0.000502106
       15884      1.2053     1.14385 0.000502089
       15885     1.20544     1.14385 0.000502072
       15886     1.20559     1.14385 0.000502056
       15887     1.20574     1.14386 0.000502039
       15888      1.2059     1.14386 0.000502023
       15889     1.20606     1.14386 0.000502007
       15890     1.20623     1.14387  0.00050199
       15891      1.2064     1.14387 0.000501974
       15892     1.20657     1.14388 0.000501958
       15893     1.20675     1.14388 0.000501942
       15894     1.20694     1.14388 0.000501926
       15895     1.20713     1.14389  0.00050191
       15896     1.20732     1.14389 0.000501895
       15897     1.20752      1.1439 0.000501879
       15898     1.20772      1.1439 0.000501864
       15899     1.20792      1.1439 0.000501848
       15900     1.20812     1.14391 0.000501833
       15901     1.20833     1.14391 0.000501818
       15902     1.20854     1.14392 0.000501803
       15903     1.20876     1.14392 0.000501788
       15904     1.20897     1.14392 0.000501773
       15905     1.20919     1.14393 0.000501758
       15906     1.20941     1.14393 0.000501743
       15907     1.20963     1.14394 0.000501729
       15908     1.20985     1.14394 0.000501714
       15909     1.21007     1.14395   0.0005017
       15910      1.2103     1.14395 0.000501686
       15911     1.21052     1.14395 0.000501672
       15912     1.21075     1.14396 0.000501658
       15913     1.21097     1.14396 0.000501644
       15914      1.2112     1.14397  0.00050163
       15915     1.21142     1.14397 0.000501617
       15916     1.21165     1.14397 0.000501603
       15917     1.21188     1.14398  0.00050159
       15918      1.2121     1.14398 0.000501576
       15919     1.21232     1.14399 0.000501563
       15920     1.21255     1.14399  0.00050155
       15921     1.21277       1.144 0.000501537
       15922     1.21299       1.144 0.000501525
       15923     1.21321       1.144 0.000501512
       15924     1.21343     1.14401 0.000501499
       15925     1.21365     1.14401 0.000501487
       15926     1.21386     1.14402 0.000501475
       15927     1.21407     1.14402 0.000501462
       15928     1.21429     1.14403  0.00050145
       15929     1.21449     1.14403 0.000501438
       15930      1.2147     1.14404 0.000501427
       15931      1.2149     1.14404 0.000501415
       15932     1.21511     1.14404 0.000501403
       15933     1.21531     1.14405 0.000501392
       15934      1.2155     1.14405  0.00050138
       15935      1.2157     1.14406 0.000501369
       15936     1.21589     1.14406 0.000501358
       15937     1.21607     1.14407 0.000501347
       15938     1.21626     1.14407 0.000501336
       15939     1.21644     1.14408 0.000501325
       15940     1.21662     1.14408 0.000501314
       15941     1.21679     1.14409 0.000501303
       15942     1.21696     1.14409 0.000501293
       15943     1.21713     1.14409 0.000501282
       15944     1.21729      1.1441 0.000501272
       15945     1.21745      1.1441 0.000501261
       15946     1.21761     1.14411 0.000501251
       15947     1.21776     1.14411 0.000501241
       15948     1.21791     1.14412 0.000501231
       15949     1.21805     1.14412 0.000501221
       15950     1.21819     1.14413 0.000501211
       15951     1.21833     1.14413 0.000501201
       15952     1.21846     1.14414 0.000501191
       15953     1.21858     1.14414 0.000501182
       15954     1.21871     1.14415 0.000501172
       15955     1.21882     1.14415 0.000501163
       15956     1.21894     1.14415 0.000501153
       15957     1.21905     1.14416 0.000501144
       15958     1.21915     1.14416 0.000501134
       15959     1.21925     1.14417 0.000501125
       15960     1.21935     1.14417 0.000501116
       15961     1.21944     1.14418 0.000501107
       15962     1.21952     1.14418 0.000501097
       15963     1.21961     1.14419 0.000501088
       15964     1.21968     1.14419 0.000501079
       15965     1.21975      1.1442  0.00050107
       15966     1.21982      1.1442 0.000501061
       15967     1.21988     1.14421 0.000501052
       15968     1.21994     1.14421 0.000501043
       15969     1.21999     1.14422 0.000501034
       15970     1.22003     1.14422 0.000501025
       15971     1.22008     1.14423 0.000501017
       15972     1.22011     1.14423 0.000501008
       15973     1.22014     1.14424 0.000500999
       15974     1.22017     1.14424  0.00050099
       15975     1.22019     1.14424 0.000500981
       15976      1.2202     1.14425 0.000500972
       15977     1.22021     1.14425 0.000500964
       15978     1.22022     1.14426 0.000500955
       15979     1.22022     1.14426 0.000500946
       15980     1.22021     1.14427 0.000500937
       15981      1.2202     1.14427 0.000500928
       15982     1.22018     1.14428  0.00050092
       15983     1.22016     1.14428 0.000500911
       15984     1.22013     1.14429 0.000500902
       15985      1.2201     1.14429 0.000500893
       15986     1.22006      1.1443 0.000500884
       15987     1.22001      1.1443 0.000500875
       15988     1.21996     1.14431 0.000500866
       15989     1.21991     1.14431 0.000500857
       15990     1.21984     1.14432 0.000500848
       15991     1.21978     1.14432 0.000500839
       15992      1.2197     1.14433  0.00050083
       15993     1.21962     1.14433 0.000500821
       15994     1.21954     1.14433 0.000500812
       15995     1.21945     1.14434 0.000500802
       15996     1.21935     1.14434 0.000500793
       15997     1.21925     1.14435 0.000500783
       15998     1.21914     1.14435 0.000500774
       15999     1.21903     1.14436 0.000500764
       16000     1.21891     1.14436 0.000500755
       16001     1.21878     1.14437 0.000500745
       16002     1.21865     1.14437 0.000500735
       16003     1.21852     1.14438 0.000500726
       16004     1.21837     1.14438 0.000500716
       16005     1.21822     1.14439 0.000500706
       16006     1.21807     1.14439 0.000500695
       16007     1.21791      1.1444 0.000500685
       16008     1.21774      1.1444 0.000500675
       16009     1.21757      1.1444 0.000500664
       16010     1.21739     1.14441 0.000500654
       16011      1.2172     1.14441 0.000500643
       16012     1.21701     1.14442 0.000500633
       16013     1.21681     1.14442 0.000500622
       16014     1.21661     1.14443 0.000500611
       16015      1.2164     1.14443   0.0005006
       16016     1.21619     1.14444 0.000500588
       16017     1.21597     1.14444 0.000500577
       16018     1.21574     1.14444 0.000500566
       16019     1.21551     1.14445 0.000500554
       16020     1.21527     1.14445 0.000500542
       16021     1.21502     1.14446 0.000500531
       16022     1.21477     1.14446 0.000500519
       16023     1.21451     1.14447 0.000500506
       16024     1.21425     1.14447 0.000500494
       16025     1.21398     1.14448 0.000500482
       16026     1.21371     1.14448 0.000500469
       16027     1.21343     1.14448 0.000500456
       16028     1.21314     1.14449 0.000500443
       16029     1.21285     1.14449  0.00050043
       16030     1.21255      1.1445 0.000500417
       16031     1.21225      1.1445 0.000500404
       16032     1.21194     1.14451  0.00050039
       16033     1.21163     1.14451 0.000500377
       16034     1.21131     1.14451 0.000500363
       16035     1.21098     1.14452 0.000500349
       16036     1.21065     1.14452 0.000500334
       16037     1.21032     1.14453  0.00050032
       16038     1.20998     1.14453 0.000500306
       16039     1.20963     1.14453 0.000500291
       16040     1.20928     1.14454 0.000500276
       16041     1.20893     1.14454 0.000500261
       16042     1.20857     1.14455 0.000500246
       16043      1.2082     1.14455  0.00050023
       16044     1.20784     1.14455 0.000500214
